Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:51:24,2020-11-18 09:51:26,2.690s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:51:26,2020-11-18 09:51:30,4.116s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 09:51:30,2020-11-18 09:51:30,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:51:30,2020-11-18 09:51:50,19.106s,PASSED
oldRoomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:51:50,2020-11-18 09:51:50,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:51:50,2020-11-18 09:51:52,2.612s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:51:52,2020-11-18 09:51:55,2.665s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 09:51:55,2020-11-18 09:51:58,2.876s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 86.0.4240.198,,,2020-11-18 09:51:58,2020-11-18 09:52:05,7.736s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:52:05,2020-11-18 09:52:09,3.963s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.198,,,2020-11-18 09:52:09,2020-11-18 09:52:12,2.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.198,,,2020-11-18 09:52:12,2020-11-18 09:52:15,3.170s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 86.0.4240.198,,,2020-11-18 09:52:15,2020-11-18 09:52:17,2.394s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 86.0.4240.198,,,2020-11-18 09:52:17,2020-11-18 09:52:20,2.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.198,,,2020-11-18 09:52:20,2020-11-18 09:52:22,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 09:52:22,2020-11-18 09:52:25,3.153s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:52:25,2020-11-18 09:52:28,2.748s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:52:28,2020-11-18 09:52:32,4.004s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-18 09:52:32,2020-11-18 09:52:33,1.005s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.198,,,2020-11-18 09:52:33,2020-11-18 09:52:38,5.277s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:52:38,2020-11-18 09:53:00,21.367s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:00,2020-11-18 09:53:02,2.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:02,2020-11-18 09:53:05,2.818s,PASSED
newRoomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:53:05,2020-11-18 09:53:05,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 86.0.4240.198,,,2020-11-18 09:53:05,2020-11-18 09:53:08,2.991s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:08,2020-11-18 09:53:10,2.338s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:53:10,2020-11-18 09:53:13,3.169s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 86.0.4240.198,"TestCase Agenda:

1. Perform partial match",,2020-11-18 09:53:13,2020-11-18 09:54:21,1m - 7.768s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:14,2020-11-18 09:53:17,2.937s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-18 09:53:17,2020-11-18 09:53:24,6.697s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:24,2020-11-18 09:53:26,2.542s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:26,2020-11-18 09:53:29,2.378s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 86.0.4240.198,,,2020-11-18 09:53:29,2020-11-18 09:53:31,2.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:31,2020-11-18 09:53:34,2.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 09:53:34,2020-11-18 09:53:36,2.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:53:36,2020-11-18 09:53:39,2.749s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 86.0.4240.198,,,2020-11-18 09:53:39,2020-11-18 09:53:46,7.039s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 09:53:46,2020-11-18 09:53:46,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:53:46,2020-11-18 09:54:07,21.106s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:07,2020-11-18 09:54:10,2.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:10,2020-11-18 09:54:12,2.594s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:54:12,2020-11-18 09:54:12,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:54:12,2020-11-18 09:54:15,3.078s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:15,2020-11-18 09:54:18,2.317s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:54:18,2020-11-18 09:54:21,3.456s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 86.0.4240.198,"TestCase Agenda:

Step 1: Disable fallback",,2020-11-18 09:54:21,2020-11-18 09:55:33,1m - 11.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:22,2020-11-18 09:54:25,2.563s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-18 09:54:25,2020-11-18 09:54:32,6.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:32,2020-11-18 09:54:34,2.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:34,2020-11-18 09:54:37,2.502s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 86.0.4240.198,,,2020-11-18 09:54:37,2020-11-18 09:54:39,2.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:39,2020-11-18 09:54:42,2.652s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 09:54:42,2020-11-18 09:54:46,3.690s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:46,2020-11-18 09:54:49,3.097s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:54:49,2020-11-18 09:54:52,3.750s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 86.0.4240.198,,,2020-11-18 09:54:52,2020-11-18 09:54:54,1.645s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:54:54,2020-11-18 09:54:56,2.305s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 09:54:56,2020-11-18 09:54:56,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:54:56,2020-11-18 09:55:19,22.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:19,2020-11-18 09:55:22,2.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:22,2020-11-18 09:55:24,2.319s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:55:24,2020-11-18 09:55:24,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:55:24,2020-11-18 09:55:27,2.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:27,2020-11-18 09:55:29,2.307s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:55:29,2020-11-18 09:55:33,3.603s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 86.0.4240.198,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-11-18 09:55:33,2020-11-18 09:56:20,47.418s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:33,2020-11-18 09:55:36,2.727s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.198,,,2020-11-18 09:55:36,2020-11-18 09:55:36,0.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 86.0.4240.198,,,2020-11-18 09:55:36,2020-11-18 09:55:39,2.846s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 86.0.4240.198,,,2020-11-18 09:55:39,2020-11-18 09:55:41,1.233s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:41,2020-11-18 09:55:42,1.320s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 86.0.4240.198,,,2020-11-18 09:55:42,2020-11-18 09:55:43,1.193s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:43,2020-11-18 09:55:45,2.432s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 86.0.4240.198,,,2020-11-18 09:55:45,2020-11-18 09:55:49,3.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.198,,,2020-11-18 09:55:49,2020-11-18 09:55:51,2.257s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:55:51,2020-11-18 09:55:52,1.254s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:55:52,2020-11-18 09:55:58,5.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:58,2020-11-18 09:56:00,2.450s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:56:00,2020-11-18 09:56:09,8.973s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.198,,,2020-11-18 09:56:09,2020-11-18 09:56:12,3.430s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-18 09:56:12,2020-11-18 09:56:18,5.121s,PASSED
assert true == getText().contentEquals(testValue),Chrome 86.0.4240.198,,,2020-11-18 09:56:18,2020-11-18 09:56:20,2.416s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 86.0.4240.198,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-11-18 09:56:20,2020-11-18 09:58:30,2m - 10.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:21,2020-11-18 09:56:26,4.609s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:56:26,2020-11-18 09:56:27,1.572s,PASSED
delay(2),Chrome 86.0.4240.198,,,2020-11-18 09:56:27,2020-11-18 09:56:29,2.008s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.198,,,2020-11-18 09:56:29,2020-11-18 09:56:42,12.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:42,2020-11-18 09:56:44,2.628s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:56:44,2020-11-18 09:56:46,1.435s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:56:46,2020-11-18 09:56:52,5.771s,PASSED
platform.Session.decryptSession(roomID),Chrome 86.0.4240.198,,,2020-11-18 09:56:52,2020-11-18 09:57:07,15.460s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:57:07,2020-11-18 09:57:10,3.136s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-18 09:57:10,2020-11-18 09:57:13,2.366s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:57:13,2020-11-18 09:57:14,1.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.198,,,2020-11-18 09:57:14,2020-11-18 09:57:16,2.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.198,,,2020-11-18 09:57:16,2020-11-18 09:57:22,5.820s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.198,,,2020-11-18 09:57:22,2020-11-18 09:57:27,4.987s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:57:27,2020-11-18 09:57:47,19.977s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 86.0.4240.198,,,2020-11-18 09:57:47,2020-11-18 09:57:54,6.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-18 09:57:54,2020-11-18 09:57:57,3.211s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.198,,,2020-11-18 09:57:57,2020-11-18 09:58:04,7.174s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:58:04,2020-11-18 09:58:06,1.447s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:58:06,2020-11-18 09:58:09,2.946s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 09:58:09,2020-11-18 09:58:11,2.653s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.198,,,2020-11-18 09:58:11,2020-11-18 09:58:12,0.431s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.198,,,2020-11-18 09:58:12,2020-11-18 09:58:15,3.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.198,,,2020-11-18 09:58:15,2020-11-18 09:58:18,2.308s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 86.0.4240.198,,,2020-11-18 09:58:18,2020-11-18 09:58:18,0.167s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.198,,,2020-11-18 09:58:18,2020-11-18 09:58:25,7.144s,PASSED
else,Chrome 86.0.4240.198,,,2020-11-18 09:58:25,2020-11-18 09:58:30,5.355s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 86.0.4240.198,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-11-18 09:58:30,2020-11-18 10:00:07,1m - 36.123s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.198,,,2020-11-18 09:58:32,2020-11-18 09:58:35,2.626s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:58:35,2020-11-18 09:58:40,5.847s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 86.0.4240.198,,,2020-11-18 09:58:40,2020-11-18 09:58:43,2.932s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:58:43,2020-11-18 09:58:46,2.813s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:58:46,2020-11-18 09:58:49,2.798s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 86.0.4240.198,,,2020-11-18 09:58:49,2020-11-18 09:58:52,2.711s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 86.0.4240.198,,,2020-11-18 09:58:52,2020-11-18 09:59:03,10.942s,PASSED
else,Chrome 86.0.4240.198,,,2020-11-18 09:59:03,2020-11-18 09:59:03,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:59:03,2020-11-18 09:59:05,2.899s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:59:05,2020-11-18 09:59:08,2.988s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:59:08,2020-11-18 09:59:10,1.361s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:59:10,2020-11-18 09:59:12,2.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:59:12,2020-11-18 09:59:15,2.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 86.0.4240.198,,,2020-11-18 09:59:15,2020-11-18 09:59:17,2.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 86.0.4240.198,,,2020-11-18 09:59:17,2020-11-18 09:59:20,2.569s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.198,,,2020-11-18 09:59:20,2020-11-18 09:59:20,0.134s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:59:20,2020-11-18 09:59:24,3.948s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.198,,,2020-11-18 09:59:24,2020-11-18 09:59:40,15.865s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.198,,,2020-11-18 09:59:40,2020-11-18 09:59:42,2.454s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 86.0.4240.198,,,2020-11-18 09:59:42,2020-11-18 09:59:47,5.121s,PASSED
delay(2),Chrome 86.0.4240.198,,,2020-11-18 09:59:47,2020-11-18 09:59:49,2.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:59:49,2020-11-18 09:59:52,2.480s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 86.0.4240.198,,,2020-11-18 09:59:52,2020-11-18 09:59:56,4.635s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:59:56,2020-11-18 09:59:58,1.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.198,,,2020-11-18 09:59:58,2020-11-18 10:00:00,2.619s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:00,2020-11-18 10:00:07,6.111s,FAILED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 86.0.4240.198,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2020-11-18 10:00:07,2020-11-18 10:01:21,1m - 14.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 86.0.4240.198,,,2020-11-18 10:00:07,2020-11-18 10:00:10,2.977s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 86.0.4240.198,,,2020-11-18 10:00:10,2020-11-18 10:00:10,0.009s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:00:10,2020-11-18 10:00:13,2.498s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:13,2020-11-18 10:00:13,0.003s,PASSED
else,Chrome 86.0.4240.198,,,2020-11-18 10:00:13,2020-11-18 10:00:24,10.964s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:24,2020-11-18 10:00:27,3.088s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 86.0.4240.198,,,2020-11-18 10:00:27,2020-11-18 10:00:27,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:27,2020-11-18 10:00:29,2.486s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 86.0.4240.198,,,2020-11-18 10:00:29,2020-11-18 10:00:32,3.093s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:32,2020-11-18 10:00:34,1.287s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:34,2020-11-18 10:00:35,1.254s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.198,,,2020-11-18 10:00:35,2020-11-18 10:00:40,4.930s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 10:00:40,2020-11-18 10:00:40,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 10:00:40,2020-11-18 10:00:46,5.707s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 10:00:46,2020-11-18 10:00:46,0.002s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 86.0.4240.198,,,2020-11-18 10:00:46,2020-11-18 10:00:46,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:46,2020-11-18 10:00:48,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:48,2020-11-18 10:00:51,2.840s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:00:51,2020-11-18 10:00:53,2.611s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.198,,,2020-11-18 10:00:53,2020-11-18 10:01:00,6.361s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 86.0.4240.198,,,2020-11-18 10:01:00,2020-11-18 10:01:00,0.008s,PASSED
