Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:16,2020-09-09 17:30:20,3.951s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:30:20,2020-09-09 17:30:24,3.836s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:30:24,2020-09-09 17:30:24,0.005s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:30:24,2020-09-09 17:30:43,18.545s,PASSED
oldRoomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:30:43,2020-09-09 17:30:43,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:43,2020-09-09 17:30:45,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:45,2020-09-09 17:30:48,2.650s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:30:48,2020-09-09 17:30:51,2.968s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 85.0.4183.83,,,2020-09-09 17:30:51,2020-09-09 17:30:58,7.027s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:30:58,2020-09-09 17:31:01,3.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:01,2020-09-09 17:31:03,2.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:03,2020-09-09 17:31:06,2.729s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 85.0.4183.83,,,2020-09-09 17:31:06,2020-09-09 17:31:09,2.475s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 85.0.4183.83,,,2020-09-09 17:31:09,2020-09-09 17:31:11,2.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:11,2020-09-09 17:31:13,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:31:13,2020-09-09 17:31:16,2.718s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:16,2020-09-09 17:31:19,3.353s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:31:19,2020-09-09 17:31:24,4.743s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-09 17:31:24,2020-09-09 17:31:25,1.008s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.83,,,2020-09-09 17:31:25,2020-09-09 17:31:30,4.796s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:31:30,2020-09-09 17:31:49,19.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:49,2020-09-09 17:31:52,2.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:52,2020-09-09 17:31:54,2.705s,PASSED
newRoomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:31:54,2020-09-09 17:31:54,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 85.0.4183.83,,,2020-09-09 17:31:54,2020-09-09 17:31:57,2.915s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:57,2020-09-09 17:32:00,2.450s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:32:00,2020-09-09 17:32:03,3.133s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 85.0.4183.83,"TestCase Agenda:

1. Perform partial match",,2020-09-09 17:32:03,2020-09-09 17:33:09,1m - 6.116s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:04,2020-09-09 17:32:06,2.544s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-09 17:32:06,2020-09-09 17:32:13,6.722s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:13,2020-09-09 17:32:15,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:15,2020-09-09 17:32:18,2.452s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 85.0.4183.83,,,2020-09-09 17:32:18,2020-09-09 17:32:20,2.372s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:20,2020-09-09 17:32:22,2.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:32:22,2020-09-09 17:32:25,2.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:25,2020-09-09 17:32:28,2.737s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 85.0.4183.83,,,2020-09-09 17:32:28,2020-09-09 17:32:35,7.036s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:32:35,2020-09-09 17:32:35,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:32:35,2020-09-09 17:32:55,20.633s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:55,2020-09-09 17:32:58,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:58,2020-09-09 17:33:00,2.376s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:33:00,2020-09-09 17:33:00,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:33:00,2020-09-09 17:33:03,3.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:03,2020-09-09 17:33:06,2.282s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:33:06,2020-09-09 17:33:09,3.267s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 85.0.4183.83,"TestCase Agenda:

Step 1: Disable fallback",,2020-09-09 17:33:09,2020-09-09 17:34:17,1m - 8.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:10,2020-09-09 17:33:12,2.356s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-09 17:33:12,2020-09-09 17:33:19,6.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:19,2020-09-09 17:33:22,2.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:22,2020-09-09 17:33:24,2.515s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 85.0.4183.83,,,2020-09-09 17:33:24,2020-09-09 17:33:27,2.355s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:27,2020-09-09 17:33:29,2.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:33:29,2020-09-09 17:33:32,2.748s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:32,2020-09-09 17:33:35,3.111s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:33:35,2020-09-09 17:33:39,3.622s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 85.0.4183.83,,,2020-09-09 17:33:39,2020-09-09 17:33:40,1.206s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:33:40,2020-09-09 17:33:42,2.247s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:33:42,2020-09-09 17:33:42,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:33:42,2020-09-09 17:34:04,22.020s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:04,2020-09-09 17:34:06,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:06,2020-09-09 17:34:09,2.682s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:34:09,2020-09-09 17:34:09,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:34:09,2020-09-09 17:34:12,2.810s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:12,2020-09-09 17:34:14,2.490s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:34:14,2020-09-09 17:34:17,2.989s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-09-09 17:34:17,2020-09-09 17:35:00,42.911s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:18,2020-09-09 17:34:20,2.402s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.83,,,2020-09-09 17:34:20,2020-09-09 17:34:21,0.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 85.0.4183.83,,,2020-09-09 17:34:21,2020-09-09 17:34:24,2.972s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 85.0.4183.83,,,2020-09-09 17:34:24,2020-09-09 17:34:25,1.289s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:25,2020-09-09 17:34:26,1.184s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 85.0.4183.83,,,2020-09-09 17:34:26,2020-09-09 17:34:27,1.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:27,2020-09-09 17:34:30,2.317s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 85.0.4183.83,,,2020-09-09 17:34:30,2020-09-09 17:34:33,3.718s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.83,,,2020-09-09 17:34:33,2020-09-09 17:34:36,2.506s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:34:36,2020-09-09 17:34:37,1.376s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:34:37,2020-09-09 17:34:42,4.641s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:42,2020-09-09 17:34:44,2.317s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:34:44,2020-09-09 17:34:52,7.717s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.83,,,2020-09-09 17:34:52,2020-09-09 17:34:55,3.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:55,2020-09-09 17:34:58,2.612s,PASSED
assert true == getText().contentEquals(testValue),Chrome 85.0.4183.83,,,2020-09-09 17:34:58,2020-09-09 17:35:00,2.259s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 85.0.4183.83,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-09-09 17:35:00,2020-09-09 17:36:44,1m - 43.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:01,2020-09-09 17:35:04,2.819s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:35:04,2020-09-09 17:35:05,1.116s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-09 17:35:05,2020-09-09 17:35:07,2.006s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.83,,,2020-09-09 17:35:07,2020-09-09 17:35:20,12.911s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:20,2020-09-09 17:35:23,2.721s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:35:23,2020-09-09 17:35:25,1.706s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:35:25,2020-09-09 17:35:30,5.867s,PASSED
platform.Session.decryptSession(roomID),Chrome 85.0.4183.83,,,2020-09-09 17:35:30,2020-09-09 17:35:44,13.225s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:35:44,2020-09-09 17:35:46,2.624s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:46,2020-09-09 17:35:48,2.109s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:35:48,2020-09-09 17:35:49,1.121s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:49,2020-09-09 17:35:53,3.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:53,2020-09-09 17:35:55,2.172s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:55,2020-09-09 17:35:58,3.504s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:35:58,2020-09-09 17:36:13,14.845s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.83,,,2020-09-09 17:36:13,2020-09-09 17:36:19,5.825s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:36:19,2020-09-09 17:36:21,2.273s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.83,,,2020-09-09 17:36:21,2020-09-09 17:36:27,5.431s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:36:27,2020-09-09 17:36:28,1.082s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:36:28,2020-09-09 17:36:30,2.164s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:36:30,2020-09-09 17:36:32,2.122s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.83,,,2020-09-09 17:36:32,2020-09-09 17:36:32,0.071s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.83,,,2020-09-09 17:36:32,2020-09-09 17:36:35,3.156s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.83,,,2020-09-09 17:36:35,2020-09-09 17:36:37,2.094s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 85.0.4183.83,,,2020-09-09 17:36:37,2020-09-09 17:36:38,0.885s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-09 17:36:38,2020-09-09 17:36:41,2.257s,PASSED
else,Chrome 85.0.4183.83,,,2020-09-09 17:36:41,2020-09-09 17:36:44,3.040s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-09-09 17:36:44,2020-09-09 17:39:03,2m - 19.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.83,,,2020-09-09 17:36:44,2020-09-09 17:36:47,3.072s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:36:47,2020-09-09 17:36:49,2.144s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 85.0.4183.83,,,2020-09-09 17:36:49,2020-09-09 17:36:52,2.420s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:36:52,2020-09-09 17:36:54,2.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:36:54,2020-09-09 17:36:56,2.191s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 85.0.4183.83,,,2020-09-09 17:36:56,2020-09-09 17:36:58,2.263s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-09 17:36:58,2020-09-09 17:37:09,10.640s,PASSED
else,Chrome 85.0.4183.83,,,2020-09-09 17:37:09,2020-09-09 17:37:09,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:37:09,2020-09-09 17:37:11,2.175s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:37:11,2020-09-09 17:37:14,2.934s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:37:14,2020-09-09 17:37:15,1.078s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:37:15,2020-09-09 17:37:19,3.718s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:37:19,2020-09-09 17:37:21,2.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 85.0.4183.83,,,2020-09-09 17:37:21,2020-09-09 17:37:23,2.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 85.0.4183.83,,,2020-09-09 17:37:23,2020-09-09 17:37:25,2.175s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.83,,,2020-09-09 17:37:25,2020-09-09 17:37:26,0.063s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:37:26,2020-09-09 17:37:29,3.313s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.83,,,2020-09-09 17:37:29,2020-09-09 17:37:42,13.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-09 17:37:42,2020-09-09 17:37:44,2.133s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 85.0.4183.83,,,2020-09-09 17:37:44,2020-09-09 17:37:48,4.285s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-09 17:37:48,2020-09-09 17:37:50,2.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:37:50,2020-09-09 17:37:52,2.106s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 85.0.4183.83,,,2020-09-09 17:37:52,2020-09-09 17:37:56,3.502s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:37:56,2020-09-09 17:37:57,1.107s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.83,,,2020-09-09 17:37:57,2020-09-09 17:37:59,2.122s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:37:59,2020-09-09 17:38:01,2.110s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 85.0.4183.83,,,2020-09-09 17:38:01,2020-09-09 17:38:10,9.038s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:38:10,2020-09-09 17:38:16,5.662s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:38:16,2020-09-09 17:38:18,2.214s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:38:18,2020-09-09 17:38:21,2.872s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-09 17:38:21,2020-09-09 17:38:23,2.044s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:38:23,2020-09-09 17:38:25,2.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.83,,,2020-09-09 17:38:25,2020-09-09 17:38:27,2.091s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:38:27,2020-09-09 17:38:30,2.382s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-09 17:38:30,2020-09-09 17:38:32,2.004s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:38:32,2020-09-09 17:38:34,2.088s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:38:34,2020-09-09 17:38:36,2.272s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-09 17:38:36,2020-09-09 17:38:38,2.003s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:38:38,2020-09-09 17:38:40,2.089s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:38:40,2020-09-09 17:38:43,2.511s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-09 17:38:43,2020-09-09 17:38:45,2.003s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:38:45,2020-09-09 17:38:47,2.110s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:38:47,2020-09-09 17:38:49,2.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 85.0.4183.83,,,2020-09-09 17:38:49,2020-09-09 17:38:51,2.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:38:51,2020-09-09 17:38:53,2.189s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:38:53,2020-09-09 17:38:57,3.404s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 85.0.4183.83,,,2020-09-09 17:38:57,2020-09-09 17:39:00,3.235s,PASSED
