Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 86.0.4240.75,,,2020-10-12 17:51:57,2020-10-12 17:52:00,3.217s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:52:00,2020-10-12 17:52:03,2.529s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:52:03,2020-10-12 17:52:07,4.223s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 86.0.4240.75,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-10-12 17:52:07,2020-10-12 17:53:09,1m - 2.095s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.75,,,2020-10-12 17:52:08,2020-10-12 17:52:10,2.450s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-12 17:52:10,2020-10-12 17:52:11,0.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:52:11,2020-10-12 17:52:13,2.573s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:52:13,2020-10-12 17:52:22,8.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 17:52:22,2020-10-12 17:52:24,2.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-12 17:52:24,2020-10-12 17:52:27,2.730s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:52:27,2020-10-12 17:52:28,1.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 86.0.4240.75,,,2020-10-12 17:52:28,2020-10-12 17:52:31,2.626s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 86.0.4240.75,,,2020-10-12 17:52:31,2020-10-12 17:52:34,3.065s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 86.0.4240.75,,,2020-10-12 17:52:34,2020-10-12 17:52:37,3.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:52:37,2020-10-12 17:52:40,2.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-12 17:52:40,2020-10-12 17:52:42,2.514s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 86.0.4240.75,,,2020-10-12 17:52:42,2020-10-12 17:52:53,10.658s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:52:53,2020-10-12 17:52:55,1.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:52:55,2020-10-12 17:52:58,3.308s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:52:58,2020-10-12 17:53:02,4.205s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:53:02,2020-10-12 17:53:04,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.75,,,2020-10-12 17:53:04,2020-10-12 17:53:07,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:53:07,2020-10-12 17:53:09,2.288s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-10-12 17:53:09,2020-10-12 17:55:36,2m - 26.958s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.75,,,2020-10-12 17:53:10,2020-10-12 17:53:13,2.792s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:53:13,2020-10-12 17:53:14,1.421s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.75,,,2020-10-12 17:53:14,2020-10-12 17:53:27,12.591s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-12 17:53:27,2020-10-12 17:53:27,0.173s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 17:53:27,2020-10-12 17:53:30,3.433s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:53:30,2020-10-12 17:53:33,2.233s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:53:33,2020-10-12 17:53:38,4.903s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:53:38,2020-10-12 17:53:44,6.435s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 86.0.4240.75,,,2020-10-12 17:53:44,2020-10-12 17:54:01,16.715s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 17:54:01,2020-10-12 17:54:03,2.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:54:03,2020-10-12 17:54:06,2.952s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 17:54:06,2020-10-12 17:54:09,2.736s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.75,,,2020-10-12 17:54:09,2020-10-12 17:54:09,0.226s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.75,,,2020-10-12 17:54:09,2020-10-12 17:54:13,3.562s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.75,,,2020-10-12 17:54:13,2020-10-12 17:54:15,2.348s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 86.0.4240.75,,,2020-10-12 17:54:15,2020-10-12 17:54:15,0.176s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.75,,,2020-10-12 17:54:15,2020-10-12 17:54:23,8.041s,PASSED
else,Chrome 86.0.4240.75,,,2020-10-12 17:54:23,2020-10-12 17:54:30,6.975s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.75,,,2020-10-12 17:54:30,2020-10-12 17:54:36,6.043s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.75,,,2020-10-12 17:54:36,2020-10-12 17:54:41,5.050s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.75,,,2020-10-12 17:54:41,2020-10-12 17:54:50,8.944s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:54:50,2020-10-12 17:55:17,26.214s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 86.0.4240.75,,,2020-10-12 17:55:17,2020-10-12 17:55:24,7.695s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 17:55:24,2020-10-12 17:55:28,4.109s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 86.0.4240.75,,,2020-10-12 17:55:28,2020-10-12 17:55:35,6.107s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:55:35,2020-10-12 17:55:36,1.246s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 86.0.4240.75,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-10-12 17:55:36,2020-10-12 18:00:03,4m - 26.513s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.75,,,2020-10-12 17:55:37,2020-10-12 17:55:43,5.997s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:55:43,2020-10-12 17:55:49,5.873s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:55:49,2020-10-12 17:56:14,25.103s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:56:14,2020-10-12 17:56:15,1.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 86.0.4240.75,,,2020-10-12 17:56:15,2020-10-12 17:56:18,2.541s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:56:18,2020-10-12 17:56:20,2.390s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:56:20,2020-10-12 17:56:23,3.386s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:56:23,2020-10-12 17:56:27,3.285s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-12 17:56:27,2020-10-12 17:56:27,0.089s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.75,,,2020-10-12 17:56:27,2020-10-12 17:57:50,1m - 22.908s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:57:50,2020-10-12 17:57:52,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-12 17:57:52,2020-10-12 17:57:54,2.385s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 86.0.4240.75,,,2020-10-12 17:57:54,2020-10-12 17:58:04,9.917s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:58:04,2020-10-12 17:58:06,1.562s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:06,2020-10-12 17:58:08,2.434s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:58:08,2020-10-12 17:58:11,2.952s,PASSED
delay(3),Chrome 86.0.4240.75,,,2020-10-12 17:58:11,2020-10-12 17:58:14,3.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:58:14,2020-10-12 17:58:17,2.285s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:58:17,2020-10-12 17:58:17,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:58:17,2020-10-12 17:58:21,4.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:21,2020-10-12 17:58:23,2.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:23,2020-10-12 17:58:27,3.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 17:58:27,2020-10-12 17:58:29,2.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:29,2020-10-12 17:58:32,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 86.0.4240.75,,,2020-10-12 17:58:32,2020-10-12 17:58:34,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:34,2020-10-12 17:58:36,2.355s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:58:36,2020-10-12 17:58:40,3.584s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:40,2020-10-12 17:58:43,2.515s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:43,2020-10-12 17:58:45,2.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:45,2020-10-12 17:58:47,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 17:58:47,2020-10-12 17:58:50,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:58:50,2020-10-12 17:58:52,2.586s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:58:52,2020-10-12 17:58:55,3.190s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:58:55,2020-10-12 17:58:57,1.224s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:58:57,2020-10-12 17:58:59,2.271s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:58:59,2020-10-12 17:58:59,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:58:59,2020-10-12 17:59:05,5.732s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:59:05,2020-10-12 17:59:07,2.603s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 17:59:07,2020-10-12 17:59:10,2.430s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:59:10,2020-10-12 17:59:14,3.975s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-12 17:59:14,2020-10-12 17:59:16,2.558s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 86.0.4240.75,,,2020-10-12 17:59:16,2020-10-12 17:59:19,2.409s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 86.0.4240.75,,,2020-10-12 17:59:19,2020-10-12 17:59:20,1.204s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 86.0.4240.75,,,2020-10-12 17:59:20,2020-10-12 17:59:53,32.747s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:59:53,2020-10-12 17:59:55,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-12 17:59:55,2020-10-12 17:59:57,2.474s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 86.0.4240.75,,,2020-10-12 17:59:57,2020-10-12 18:00:00,2.954s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:00:00,2020-10-12 18:00:03,2.243s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 86.0.4240.75,,,2020-10-12 18:00:03,2020-10-12 18:02:41,2m - 38.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.75,,,2020-10-12 18:00:03,2020-10-12 18:00:06,2.462s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 86.0.4240.75,,,2020-10-12 18:00:06,2020-10-12 18:00:22,16.008s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 86.0.4240.75,,,2020-10-12 18:00:22,2020-10-12 18:00:30,7.984s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:00:30,2020-10-12 18:00:32,2.208s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:00:32,2020-10-12 18:00:33,1.123s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 86.0.4240.75,,,2020-10-12 18:00:33,2020-10-12 18:00:39,5.770s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:00:39,2020-10-12 18:00:41,2.319s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:00:41,2020-10-12 18:00:43,1.284s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:00:43,2020-10-12 18:00:46,3.474s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:00:46,2020-10-12 18:00:47,1.191s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.75,,,2020-10-12 18:00:47,2020-10-12 18:01:10,22.469s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 86.0.4240.75,,,2020-10-12 18:01:10,2020-10-12 18:01:16,6.094s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:01:16,2020-10-12 18:01:18,2.296s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:01:18,2020-10-12 18:01:19,1.215s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 86.0.4240.75,,,2020-10-12 18:01:19,2020-10-12 18:01:25,5.634s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:01:25,2020-10-12 18:01:27,2.211s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:01:27,2020-10-12 18:01:28,1.234s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:01:28,2020-10-12 18:01:32,3.408s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:01:32,2020-10-12 18:01:33,1.207s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.75,,,2020-10-12 18:01:33,2020-10-12 18:01:55,21.492s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 86.0.4240.75,,,2020-10-12 18:01:55,2020-10-12 18:02:02,7.203s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:02:02,2020-10-12 18:02:04,2.238s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:02:04,2020-10-12 18:02:05,1.169s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 86.0.4240.75,,,2020-10-12 18:02:05,2020-10-12 18:02:12,6.630s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.75,,,2020-10-12 18:02:12,2020-10-12 18:02:14,2.253s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:02:14,2020-10-12 18:02:15,1.148s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:02:15,2020-10-12 18:02:18,3.255s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:02:18,2020-10-12 18:02:20,1.100s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.75,,,2020-10-12 18:02:20,2020-10-12 18:02:41,21.269s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForTaskbot,Chrome 86.0.4240.75,,,2020-10-12 18:02:41,2020-10-12 18:06:00,3m - 19.103s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 86.0.4240.75,,,2020-10-12 18:02:42,2020-10-12 18:02:47,5.122s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 86.0.4240.75,,,2020-10-12 18:02:47,2020-10-12 18:02:49,2.374s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 86.0.4240.75,,,2020-10-12 18:02:49,2020-10-12 18:02:52,3.119s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 86.0.4240.75,,,2020-10-12 18:02:52,2020-10-12 18:02:55,2.332s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 86.0.4240.75,,,2020-10-12 18:02:55,2020-10-12 18:03:00,5.638s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.75,,,2020-10-12 18:03:00,2020-10-12 18:03:03,2.460s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:03:03,2020-10-12 18:03:04,1.293s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 86.0.4240.75,,,2020-10-12 18:03:04,2020-10-12 18:03:10,5.808s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.75,,,2020-10-12 18:03:10,2020-10-12 18:03:12,2.267s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:03:12,2020-10-12 18:03:14,1.208s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 86.0.4240.75,,,2020-10-12 18:03:14,2020-10-12 18:03:23,9.214s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:03:23,2020-10-12 18:03:24,1.104s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 86.0.4240.75,,,2020-10-12 18:03:24,2020-10-12 18:03:30,6.219s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 86.0.4240.75,,,2020-10-12 18:03:30,2020-10-12 18:03:36,5.670s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.75,,,2020-10-12 18:03:36,2020-10-12 18:03:38,2.277s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:03:38,2020-10-12 18:03:39,1.180s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 86.0.4240.75,,,2020-10-12 18:03:39,2020-10-12 18:03:45,5.674s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.75,,,2020-10-12 18:03:45,2020-10-12 18:03:47,2.274s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:03:47,2020-10-12 18:03:48,1.351s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 86.0.4240.75,,,2020-10-12 18:03:48,2020-10-12 18:04:03,14.741s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:04:03,2020-10-12 18:04:04,1.226s,PASSED
