Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 86.0.4240.198,,,2020-11-18 10:06:33,2020-11-18 10:06:40,6.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 86.0.4240.198,,,2020-11-18 10:06:40,2020-11-18 10:06:42,2.373s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 86.0.4240.198,,,2020-11-18 10:06:42,2020-11-18 10:06:48,5.973s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:06:48,2020-11-18 10:06:51,2.532s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:06:51,2020-11-18 10:06:52,1.236s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:06:52,2020-11-18 10:06:58,6.482s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:06:58,2020-11-18 10:07:01,2.388s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:07:01,2020-11-18 10:07:02,1.196s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 86.0.4240.198,,,2020-11-18 10:07:02,2020-11-18 10:07:21,19.485s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:07:21,2020-11-18 10:07:23,1.208s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 86.0.4240.198,,,2020-11-18 10:07:23,2020-11-18 10:07:29,6.411s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 86.0.4240.198,,,2020-11-18 10:07:29,2020-11-18 10:07:35,5.656s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:07:35,2020-11-18 10:07:37,2.286s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:07:37,2020-11-18 10:07:38,1.153s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:07:38,2020-11-18 10:07:44,6.100s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:07:44,2020-11-18 10:07:47,2.321s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:07:47,2020-11-18 10:07:48,1.197s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 86.0.4240.198,,,2020-11-18 10:07:48,2020-11-18 10:08:21,33.445s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:08:21,2020-11-18 10:08:22,1.296s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 86.0.4240.198,,,2020-11-18 10:08:22,2020-11-18 10:08:30,7.323s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 86.0.4240.198,,,2020-11-18 10:08:30,2020-11-18 10:08:32,2.317s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 86.0.4240.198,,,2020-11-18 10:08:32,2020-11-18 10:08:38,5.677s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:08:38,2020-11-18 10:08:40,2.252s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:08:40,2020-11-18 10:08:41,1.159s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:08:41,2020-11-18 10:08:47,5.661s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.198,,,2020-11-18 10:08:47,2020-11-18 10:08:49,2.319s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:08:49,2020-11-18 10:08:51,1.369s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 86.0.4240.198,,,2020-11-18 10:08:51,2020-11-18 10:08:57,6.679s,PASSED
