Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:20:49,2020-11-02 20:20:50,1.182s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:20:50,2020-11-02 20:20:56,5.816s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:20:56,2020-11-02 20:20:58,2.600s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:20:58,2020-11-02 20:20:59,1.154s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 86.0.4240.111,,,2020-11-02 20:20:59,2020-11-02 20:21:25,25.897s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:21:25,2020-11-02 20:21:26,1.230s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 86.0.4240.111,,,2020-11-02 20:21:26,2020-11-02 20:21:33,6.455s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 86.0.4240.111,,,2020-11-02 20:21:33,2020-11-02 20:21:38,5.640s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:21:38,2020-11-02 20:21:41,2.330s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:21:41,2020-11-02 20:21:42,1.167s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:21:42,2020-11-02 20:21:48,5.662s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:21:48,2020-11-02 20:21:50,2.253s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:21:50,2020-11-02 20:21:51,1.180s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 86.0.4240.111,,,2020-11-02 20:21:51,2020-11-02 20:22:21,29.914s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:22:21,2020-11-02 20:22:22,1.242s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 86.0.4240.111,,,2020-11-02 20:22:22,2020-11-02 20:22:29,6.642s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 86.0.4240.111,,,2020-11-02 20:22:29,2020-11-02 20:22:31,2.223s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 86.0.4240.111,,,2020-11-02 20:22:31,2020-11-02 20:22:37,5.604s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:22:37,2020-11-02 20:22:39,2.252s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:22:39,2020-11-02 20:22:40,1.172s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:22:40,2020-11-02 20:22:46,5.619s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:22:46,2020-11-02 20:22:48,2.264s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:22:48,2020-11-02 20:22:49,1.171s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 86.0.4240.111,,,2020-11-02 20:22:49,2020-11-02 20:22:56,6.442s,PASSED
