Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 86.0.4240.111,,,2020-11-02 20:14:10,2020-11-02 20:14:12,2.279s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:14:12,2020-11-02 20:14:35,23.256s,FAILED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""default value"")",Chrome 86.0.4240.111,,,2020-11-02 20:14:35,2020-11-02 20:14:39,3.971s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 86.0.4240.111,,,2020-11-02 20:14:39,2020-11-02 20:14:46,6.309s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.111,,,2020-11-02 20:14:46,2020-11-02 20:14:48,2.233s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:14:48,2020-11-02 20:14:49,1.178s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 86.0.4240.111,,,2020-11-02 20:14:49,2020-11-02 20:14:55,6.328s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.111,,,2020-11-02 20:14:55,2020-11-02 20:14:58,2.272s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:14:58,2020-11-02 20:14:59,1.246s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:14:59,2020-11-02 20:15:02,3.479s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:15:02,2020-11-02 20:15:04,1.274s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.111,,,2020-11-02 20:15:04,2020-11-02 20:15:11,7.024s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 86.0.4240.111,,,2020-11-02 20:15:11,2020-11-02 20:15:17,6.456s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.111,,,2020-11-02 20:15:17,2020-11-02 20:15:19,2.221s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:15:19,2020-11-02 20:15:20,1.145s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 86.0.4240.111,,,2020-11-02 20:15:20,2020-11-02 20:15:27,6.937s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.111,,,2020-11-02 20:15:27,2020-11-02 20:15:30,2.391s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:15:30,2020-11-02 20:15:31,1.224s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:15:31,2020-11-02 20:15:34,3.428s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:15:34,2020-11-02 20:15:36,1.166s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.111,,,2020-11-02 20:15:36,2020-11-02 20:15:42,6.673s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 86.0.4240.111,,,2020-11-02 20:15:42,2020-11-02 20:15:49,6.987s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.111,,,2020-11-02 20:15:49,2020-11-02 20:15:51,2.309s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:15:51,2020-11-02 20:15:53,1.343s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 86.0.4240.111,,,2020-11-02 20:15:53,2020-11-02 20:16:00,7.636s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.111,,,2020-11-02 20:16:00,2020-11-02 20:16:03,2.574s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:16:03,2020-11-02 20:16:04,1.171s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:16:04,2020-11-02 20:16:08,3.691s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:16:08,2020-11-02 20:16:09,1.478s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.111,,,2020-11-02 20:16:09,2020-11-02 20:16:16,6.767s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForFAQbot,Chrome 86.0.4240.111,,,2020-11-02 20:16:16,2020-11-02 20:20:44,4m - 28.124s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 86.0.4240.111,,,2020-11-02 20:16:17,2020-11-02 20:16:22,4.842s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 86.0.4240.111,,,2020-11-02 20:16:22,2020-11-02 20:16:24,2.417s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 86.0.4240.111,,,2020-11-02 20:16:24,2020-11-02 20:16:27,2.576s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 86.0.4240.111,,,2020-11-02 20:16:27,2020-11-02 20:16:29,2.348s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 86.0.4240.111,,,2020-11-02 20:16:29,2020-11-02 20:16:35,5.650s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.111,,,2020-11-02 20:16:35,2020-11-02 20:16:37,2.400s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:16:37,2020-11-02 20:16:39,1.188s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 86.0.4240.111,,,2020-11-02 20:16:39,2020-11-02 20:16:45,5.882s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.111,,,2020-11-02 20:16:45,2020-11-02 20:16:47,2.303s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:16:47,2020-11-02 20:16:48,1.225s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 86.0.4240.111,,,2020-11-02 20:16:48,2020-11-02 20:17:16,27.866s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:17:16,2020-11-02 20:17:17,1.407s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 86.0.4240.111,,,2020-11-02 20:17:17,2020-11-02 20:17:23,5.999s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 86.0.4240.111,,,2020-11-02 20:17:23,2020-11-02 20:17:29,6.014s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.111,,,2020-11-02 20:17:29,2020-11-02 20:17:32,2.356s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:17:32,2020-11-02 20:17:33,1.145s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 86.0.4240.111,,,2020-11-02 20:17:33,2020-11-02 20:17:38,5.662s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.111,,,2020-11-02 20:17:38,2020-11-02 20:17:41,2.232s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:17:41,2020-11-02 20:17:42,1.340s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 86.0.4240.111,,,2020-11-02 20:17:42,2020-11-02 20:18:10,27.797s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:18:10,2020-11-02 20:18:11,1.249s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 86.0.4240.111,,,2020-11-02 20:18:11,2020-11-02 20:18:18,6.413s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 86.0.4240.111,,,2020-11-02 20:18:18,2020-11-02 20:18:20,2.424s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 86.0.4240.111,,,2020-11-02 20:18:20,2020-11-02 20:18:26,5.748s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:18:26,2020-11-02 20:18:28,2.378s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:18:28,2020-11-02 20:18:29,1.179s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:18:29,2020-11-02 20:18:35,5.677s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:18:35,2020-11-02 20:18:37,2.255s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:18:37,2020-11-02 20:18:38,1.145s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 86.0.4240.111,,,2020-11-02 20:18:38,2020-11-02 20:19:07,29.115s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:19:07,2020-11-02 20:19:09,1.240s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 86.0.4240.111,,,2020-11-02 20:19:09,2020-11-02 20:19:15,6.348s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 86.0.4240.111,,,2020-11-02 20:19:15,2020-11-02 20:19:21,5.748s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:19:21,2020-11-02 20:19:23,2.456s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:19:23,2020-11-02 20:19:24,1.216s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:19:24,2020-11-02 20:19:30,5.773s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:19:30,2020-11-02 20:19:33,2.321s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:19:33,2020-11-02 20:19:34,1.188s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 86.0.4240.111,,,2020-11-02 20:19:34,2020-11-02 20:20:09,34.814s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:20:09,2020-11-02 20:20:10,1.259s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 86.0.4240.111,,,2020-11-02 20:20:10,2020-11-02 20:20:17,7.051s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 86.0.4240.111,,,2020-11-02 20:20:17,2020-11-02 20:20:19,2.300s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 86.0.4240.111,,,2020-11-02 20:20:19,2020-11-02 20:20:25,5.943s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:20:25,2020-11-02 20:20:27,2.325s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:20:27,2020-11-02 20:20:29,1.201s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 86.0.4240.111,,,2020-11-02 20:20:29,2020-11-02 20:20:34,5.655s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 86.0.4240.111,,,2020-11-02 20:20:34,2020-11-02 20:20:37,2.367s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:20:37,2020-11-02 20:20:38,1.194s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 86.0.4240.111,,,2020-11-02 20:20:38,2020-11-02 20:20:44,6.457s,PASSED
