Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:47,2020-11-05 12:00:49,2.285s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 12:00:49,2020-11-05 12:00:52,2.538s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:00:52,2020-11-05 12:00:52,0.001s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:00:52,2020-11-05 12:01:10,18.596s,PASSED
oldRoomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 12:01:10,2020-11-05 12:01:10,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:10,2020-11-05 12:01:12,2.128s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:12,2020-11-05 12:01:15,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 12:01:15,2020-11-05 12:01:17,2.529s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 86.0.4240.183,,,2020-11-05 12:01:17,2020-11-05 12:01:25,7.837s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:01:25,2020-11-05 12:01:28,3.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:28,2020-11-05 12:01:31,2.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:31,2020-11-05 12:01:33,2.537s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 86.0.4240.183,,,2020-11-05 12:01:33,2020-11-05 12:01:36,2.438s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 86.0.4240.183,,,2020-11-05 12:01:36,2020-11-05 12:01:38,2.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:38,2020-11-05 12:01:41,2.415s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 12:01:41,2020-11-05 12:01:44,3.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:44,2020-11-05 12:01:47,2.818s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 12:01:47,2020-11-05 12:01:51,4.510s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 12:01:51,2020-11-05 12:01:52,1.010s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.183,,,2020-11-05 12:01:52,2020-11-05 12:01:57,5.057s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:01:57,2020-11-05 12:02:18,20.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:18,2020-11-05 12:02:21,2.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:21,2020-11-05 12:02:23,2.611s,PASSED
newRoomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 12:02:23,2020-11-05 12:02:23,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 86.0.4240.183,,,2020-11-05 12:02:23,2020-11-05 12:02:27,3.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:27,2020-11-05 12:02:29,2.340s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:02:29,2020-11-05 12:02:33,3.391s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 86.0.4240.183,"TestCase Agenda:

1. Perform partial match",,2020-11-05 12:02:33,2020-11-05 12:03:42,1m - 9.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:33,2020-11-05 12:02:35,2.317s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 12:02:35,2020-11-05 12:02:42,6.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:42,2020-11-05 12:02:44,2.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:44,2020-11-05 12:02:47,2.465s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 86.0.4240.183,,,2020-11-05 12:02:47,2020-11-05 12:02:49,2.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:49,2020-11-05 12:02:52,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 12:02:52,2020-11-05 12:02:54,2.596s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:54,2020-11-05 12:02:57,2.703s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 86.0.4240.183,,,2020-11-05 12:02:57,2020-11-05 12:03:06,8.977s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:03:06,2020-11-05 12:03:06,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:03:06,2020-11-05 12:03:28,22.197s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:28,2020-11-05 12:03:31,2.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:31,2020-11-05 12:03:33,2.473s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 12:03:33,2020-11-05 12:03:33,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 12:03:33,2020-11-05 12:03:36,3.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:36,2020-11-05 12:03:39,2.366s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:03:39,2020-11-05 12:03:42,3.098s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 86.0.4240.183,"TestCase Agenda:

Step 1: Disable fallback",,2020-11-05 12:03:42,2020-11-05 12:04:51,1m - 9.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:43,2020-11-05 12:03:45,2.495s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 12:03:45,2020-11-05 12:03:52,6.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:52,2020-11-05 12:03:54,2.498s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:54,2020-11-05 12:03:57,2.468s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 86.0.4240.183,,,2020-11-05 12:03:57,2020-11-05 12:03:59,2.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:59,2020-11-05 12:04:01,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 12:04:01,2020-11-05 12:04:04,2.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:04:04,2020-11-05 12:04:07,3.088s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 12:04:07,2020-11-05 12:04:10,3.164s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 86.0.4240.183,,,2020-11-05 12:04:10,2020-11-05 12:04:12,1.471s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:04:12,2020-11-05 12:04:14,2.232s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:04:14,2020-11-05 12:04:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:04:14,2020-11-05 12:04:37,23.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:04:37,2020-11-05 12:04:40,2.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 12:04:40,2020-11-05 12:04:42,2.455s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 12:04:42,2020-11-05 12:04:42,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 12:04:42,2020-11-05 12:04:46,3.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 12:04:46,2020-11-05 12:04:48,2.307s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:04:48,2020-11-05 12:04:51,3.318s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-11-05 12:04:51,2020-11-05 12:05:34,42.654s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 12:04:53,2020-11-05 12:04:55,2.416s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.183,,,2020-11-05 12:04:55,2020-11-05 12:04:55,0.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 86.0.4240.183,,,2020-11-05 12:04:55,2020-11-05 12:04:58,3.068s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 86.0.4240.183,,,2020-11-05 12:04:58,2020-11-05 12:05:00,1.382s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 86.0.4240.183,,,2020-11-05 12:05:00,2020-11-05 12:05:01,1.235s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 86.0.4240.183,,,2020-11-05 12:05:01,2020-11-05 12:05:02,1.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 86.0.4240.183,,,2020-11-05 12:05:02,2020-11-05 12:05:05,2.372s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 86.0.4240.183,,,2020-11-05 12:05:05,2020-11-05 12:05:08,3.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.183,,,2020-11-05 12:05:08,2020-11-05 12:05:10,2.427s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:05:10,2020-11-05 12:05:12,1.246s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:05:12,2020-11-05 12:05:16,4.708s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 86.0.4240.183,,,2020-11-05 12:05:16,2020-11-05 12:05:19,2.486s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:05:19,2020-11-05 12:05:28,9.378s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.183,,,2020-11-05 12:05:28,2020-11-05 12:05:32,3.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.183,,,2020-11-05 12:05:32,2020-11-05 12:05:34,2.300s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 86.0.4240.183,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-11-05 12:05:34,2020-11-05 12:07:58,2m - 23.741s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.183,,,2020-11-05 12:05:36,2020-11-05 12:05:40,4.706s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:05:40,2020-11-05 12:05:42,1.561s,PASSED
delay(2),Chrome 86.0.4240.183,,,2020-11-05 12:05:42,2020-11-05 12:05:44,2.008s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.183,,,2020-11-05 12:05:44,2020-11-05 12:05:58,14.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 12:05:58,2020-11-05 12:06:01,3.070s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:06:01,2020-11-05 12:06:04,2.575s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:06:04,2020-11-05 12:06:10,5.958s,PASSED
platform.Session.decryptSession(roomID),Chrome 86.0.4240.183,,,2020-11-05 12:06:10,2020-11-05 12:06:25,15.615s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:06:25,2020-11-05 12:06:27,2.119s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 12:06:27,2020-11-05 12:06:30,2.364s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:06:30,2020-11-05 12:06:31,1.443s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.183,,,2020-11-05 12:06:31,2020-11-05 12:06:34,2.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.183,,,2020-11-05 12:06:34,2020-11-05 12:06:46,12.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.183,,,2020-11-05 12:06:46,2020-11-05 12:06:50,4.100s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:06:50,2020-11-05 12:07:18,27.708s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 86.0.4240.183,,,2020-11-05 12:07:18,2020-11-05 12:07:25,7.549s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 12:07:25,2020-11-05 12:07:29,3.672s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.183,,,2020-11-05 12:07:29,2020-11-05 12:07:36,6.935s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:07:36,2020-11-05 12:07:37,1.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 12:07:37,2020-11-05 12:07:40,2.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 12:07:40,2020-11-05 12:07:42,2.456s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.183,,,2020-11-05 12:07:42,2020-11-05 12:07:43,0.353s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.183,,,2020-11-05 12:07:43,2020-11-05 12:07:46,3.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.183,,,2020-11-05 12:07:46,2020-11-05 12:07:49,2.405s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 86.0.4240.183,,,2020-11-05 12:07:49,2020-11-05 12:07:49,0.322s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.183,,,2020-11-05 12:07:49,2020-11-05 12:07:52,2.832s,PASSED
else,Chrome 86.0.4240.183,,,2020-11-05 12:07:52,2020-11-05 12:07:58,5.743s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-11-05 12:07:58,2020-11-05 12:09:38,1m - 40.150s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.183,,,2020-11-05 12:08:00,2020-11-05 12:08:02,2.436s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:08:02,2020-11-05 12:08:12,9.664s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 86.0.4240.183,,,2020-11-05 12:08:12,2020-11-05 12:08:15,3.071s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:08:15,2020-11-05 12:08:18,2.664s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 12:08:18,2020-11-05 12:08:20,2.823s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 86.0.4240.183,,,2020-11-05 12:08:20,2020-11-05 12:08:23,2.689s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 86.0.4240.183,,,2020-11-05 12:08:23,2020-11-05 12:08:34,10.744s,PASSED
else,Chrome 86.0.4240.183,,,2020-11-05 12:08:34,2020-11-05 12:08:34,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:08:34,2020-11-05 12:08:36,2.534s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 86.0.4240.183,,,2020-11-05 12:08:36,2020-11-05 12:08:41,4.768s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:08:41,2020-11-05 12:08:44,2.827s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:08:44,2020-11-05 12:08:46,2.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:08:46,2020-11-05 12:08:49,2.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 86.0.4240.183,,,2020-11-05 12:08:49,2020-11-05 12:08:51,2.547s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 86.0.4240.183,,,2020-11-05 12:08:51,2020-11-05 12:08:54,2.520s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.183,,,2020-11-05 12:08:54,2020-11-05 12:08:54,0.137s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 86.0.4240.183,,,2020-11-05 12:08:54,2020-11-05 12:08:58,3.853s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.183,,,2020-11-05 12:08:58,2020-11-05 12:09:13,14.834s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.183,,,2020-11-05 12:09:13,2020-11-05 12:09:15,2.348s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 86.0.4240.183,,,2020-11-05 12:09:15,2020-11-05 12:09:20,4.748s,PASSED
delay(2),Chrome 86.0.4240.183,,,2020-11-05 12:09:20,2020-11-05 12:09:22,2.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 86.0.4240.183,,,2020-11-05 12:09:22,2020-11-05 12:09:24,2.338s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 86.0.4240.183,,,2020-11-05 12:09:24,2020-11-05 12:09:29,4.516s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:09:29,2020-11-05 12:09:30,1.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.183,,,2020-11-05 12:09:30,2020-11-05 12:09:32,2.404s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:09:32,2020-11-05 12:09:38,5.455s,FAILED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 86.0.4240.183,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2020-11-05 12:09:38,2020-11-05 12:10:55,1m - 17.057s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 86.0.4240.183,,,2020-11-05 12:09:38,2020-11-05 12:09:41,2.615s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 86.0.4240.183,,,2020-11-05 12:09:41,2020-11-05 12:09:41,0.006s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:09:41,2020-11-05 12:09:43,2.260s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 86.0.4240.183,,,2020-11-05 12:09:43,2020-11-05 12:09:43,0.002s,PASSED
else,Chrome 86.0.4240.183,,,2020-11-05 12:09:43,2020-11-05 12:09:53,10.417s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:09:53,2020-11-05 12:09:59,5.861s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 86.0.4240.183,,,2020-11-05 12:09:59,2020-11-05 12:09:59,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:09:59,2020-11-05 12:10:02,2.419s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 86.0.4240.183,,,2020-11-05 12:10:02,2020-11-05 12:10:05,3.141s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:10:05,2020-11-05 12:10:07,1.683s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:10:07,2020-11-05 12:10:08,1.249s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.183,,,2020-11-05 12:10:08,2020-11-05 12:10:13,4.712s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:10:13,2020-11-05 12:10:13,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:10:13,2020-11-05 12:10:18,5.684s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 12:10:18,2020-11-05 12:10:18,0.002s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 86.0.4240.183,,,2020-11-05 12:10:18,2020-11-05 12:10:18,0.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:10:18,2020-11-05 12:10:21,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 12:10:21,2020-11-05 12:10:23,2.625s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:10:23,2020-11-05 12:10:26,2.729s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.183,,,2020-11-05 12:10:26,2020-11-05 12:10:33,6.699s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 86.0.4240.183,,,2020-11-05 12:10:33,2020-11-05 12:10:33,0.007s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:10:33,2020-11-05 12:10:34,1.321s,PASSED
