Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 86.0.4240.111,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-11-03 20:15:29,2020-11-03 20:16:37,1m - 7.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:30,2020-11-03 20:15:33,2.532s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-03 20:15:33,2020-11-03 20:15:33,0.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:15:33,2020-11-03 20:15:36,2.795s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:15:36,2020-11-03 20:15:47,11.160s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:47,2020-11-03 20:15:49,2.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:49,2020-11-03 20:15:52,2.937s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:15:52,2020-11-03 20:15:54,1.488s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 86.0.4240.111,,,2020-11-03 20:15:54,2020-11-03 20:15:56,2.580s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 86.0.4240.111,,,2020-11-03 20:15:56,2020-11-03 20:16:00,3.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:00,2020-11-03 20:16:02,2.499s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:16:02,2020-11-03 20:16:05,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:05,2020-11-03 20:16:07,2.454s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 86.0.4240.111,,,2020-11-03 20:16:07,2020-11-03 20:16:17,10.014s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:16:17,2020-11-03 20:16:19,1.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:19,2020-11-03 20:16:21,2.544s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:16:21,2020-11-03 20:16:25,4.304s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:16:25,2020-11-03 20:16:32,6.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:32,2020-11-03 20:16:34,2.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:34,2020-11-03 20:16:37,2.561s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-11-03 20:16:37,2020-11-03 20:19:09,2m - 32.597s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:38,2020-11-03 20:16:41,3.728s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:16:41,2020-11-03 20:16:43,1.221s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.111,,,2020-11-03 20:16:43,2020-11-03 20:17:02,19.754s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-03 20:17:02,2020-11-03 20:17:02,0.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:02,2020-11-03 20:17:06,3.184s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:17:06,2020-11-03 20:17:07,1.642s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:17:07,2020-11-03 20:17:12,5.163s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:17:12,2020-11-03 20:17:18,5.251s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 86.0.4240.111,,,2020-11-03 20:17:18,2020-11-03 20:17:33,15.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:33,2020-11-03 20:17:36,2.625s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:36,2020-11-03 20:17:40,3.849s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:17:40,2020-11-03 20:17:42,2.396s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.111,,,2020-11-03 20:17:42,2020-11-03 20:17:42,0.271s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.111,,,2020-11-03 20:17:42,2020-11-03 20:17:46,3.975s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:46,2020-11-03 20:17:49,2.305s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 86.0.4240.111,,,2020-11-03 20:17:49,2020-11-03 20:17:49,0.125s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.111,,,2020-11-03 20:17:49,2020-11-03 20:17:53,4.240s,PASSED
else,Chrome 86.0.4240.111,,,2020-11-03 20:17:53,2020-11-03 20:17:59,6.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:59,2020-11-03 20:18:02,2.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.111,,,2020-11-03 20:18:02,2020-11-03 20:18:13,11.646s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.111,,,2020-11-03 20:18:13,2020-11-03 20:18:17,3.617s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:18:17,2020-11-03 20:18:47,30.161s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 86.0.4240.111,,,2020-11-03 20:18:47,2020-11-03 20:18:56,8.631s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:18:56,2020-11-03 20:19:00,4.673s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 86.0.4240.111,,,2020-11-03 20:19:00,2020-11-03 20:19:08,7.559s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:19:08,2020-11-03 20:19:09,1.328s,PASSED
