Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 85.0.4183.121,,,2020-09-30 09:58:04,2020-09-30 09:58:07,3.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 09:58:07,2020-09-30 09:58:09,2.281s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:58:09,2020-09-30 09:58:12,3.390s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.121,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-09-30 09:58:12,2020-09-30 09:59:14,1m - 1.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-30 09:58:13,2020-09-30 09:58:16,2.489s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-30 09:58:16,2020-09-30 09:58:16,0.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.121,,,2020-09-30 09:58:16,2020-09-30 09:58:19,2.709s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:58:19,2020-09-30 09:58:28,9.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-30 09:58:28,2020-09-30 09:58:31,2.998s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-30 09:58:31,2020-09-30 09:58:34,2.830s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:58:34,2020-09-30 09:58:35,1.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 85.0.4183.121,,,2020-09-30 09:58:35,2020-09-30 09:58:38,2.709s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 85.0.4183.121,,,2020-09-30 09:58:38,2020-09-30 09:58:41,2.946s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 85.0.4183.121,,,2020-09-30 09:58:41,2020-09-30 09:58:43,2.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 09:58:43,2020-09-30 09:58:46,2.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-30 09:58:46,2020-09-30 09:58:49,2.621s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 85.0.4183.121,,,2020-09-30 09:58:49,2020-09-30 09:59:00,11.218s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:59:00,2020-09-30 09:59:01,1.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 09:59:01,2020-09-30 09:59:04,2.636s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-30 09:59:04,2020-09-30 09:59:07,3.324s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:59:07,2020-09-30 09:59:10,2.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-09-30 09:59:10,2020-09-30 09:59:12,2.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 09:59:12,2020-09-30 09:59:14,2.252s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-09-30 09:59:14,2020-09-30 10:01:28,2m - 14.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-09-30 09:59:15,2020-09-30 09:59:19,3.951s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:59:19,2020-09-30 09:59:20,1.305s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.121,,,2020-09-30 09:59:20,2020-09-30 09:59:34,13.372s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-30 09:59:34,2020-09-30 09:59:34,0.057s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-30 09:59:34,2020-09-30 09:59:36,2.474s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:59:36,2020-09-30 09:59:38,1.185s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:59:38,2020-09-30 09:59:41,3.738s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:59:41,2020-09-30 09:59:47,5.790s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-09-30 09:59:47,2020-09-30 10:00:05,17.602s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-30 10:00:05,2020-09-30 10:00:08,2.804s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 10:00:08,2020-09-30 10:00:11,3.890s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-30 10:00:11,2020-09-30 10:00:14,2.666s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.121,,,2020-09-30 10:00:14,2020-09-30 10:00:14,0.182s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.121,,,2020-09-30 10:00:14,2020-09-30 10:00:18,3.800s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.121,,,2020-09-30 10:00:18,2020-09-30 10:00:21,2.453s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 85.0.4183.121,,,2020-09-30 10:00:21,2020-09-30 10:00:21,0.305s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.121,,,2020-09-30 10:00:21,2020-09-30 10:00:31,10.404s,PASSED
else,Chrome 85.0.4183.121,,,2020-09-30 10:00:31,2020-09-30 10:00:39,7.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-09-30 10:00:39,2020-09-30 10:00:44,4.960s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.121,,,2020-09-30 10:00:44,2020-09-30 10:00:46,2.991s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.121,,,2020-09-30 10:00:46,2020-09-30 10:00:50,3.301s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:00:50,2020-09-30 10:01:08,18.518s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 85.0.4183.121,,,2020-09-30 10:01:08,2020-09-30 10:01:16,7.187s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-30 10:01:16,2020-09-30 10:01:19,3.418s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:01:19,2020-09-30 10:01:27,8.121s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:01:27,2020-09-30 10:01:28,1.366s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-09-30 10:01:28,2020-09-30 10:05:42,4m - 14.023s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-09-30 10:01:30,2020-09-30 10:01:34,3.871s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:01:34,2020-09-30 10:01:37,3.487s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:01:37,2020-09-30 10:02:00,23.084s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:02:00,2020-09-30 10:02:02,1.162s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.121,,,2020-09-30 10:02:02,2020-09-30 10:02:04,2.571s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:02:04,2020-09-30 10:02:07,2.666s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:02:07,2020-09-30 10:02:10,3.299s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:02:10,2020-09-30 10:02:13,3.287s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-30 10:02:13,2020-09-30 10:02:13,0.085s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-09-30 10:02:13,2020-09-30 10:03:36,1m - 22.562s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:03:36,2020-09-30 10:03:38,2.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-30 10:03:38,2020-09-30 10:03:41,2.892s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 85.0.4183.121,,,2020-09-30 10:03:41,2020-09-30 10:03:51,10.109s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:03:51,2020-09-30 10:03:53,1.804s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 10:03:53,2020-09-30 10:03:56,2.589s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 85.0.4183.121,,,2020-09-30 10:03:56,2020-09-30 10:03:59,3.403s,PASSED
delay(3),Chrome 85.0.4183.121,,,2020-09-30 10:03:59,2020-09-30 10:04:02,3.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:04:02,2020-09-30 10:04:04,2.342s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-30 10:04:04,2020-09-30 10:04:04,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-30 10:04:04,2020-09-30 10:04:09,4.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:09,2020-09-30 10:04:11,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:11,2020-09-30 10:04:14,2.923s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-30 10:04:14,2020-09-30 10:04:17,2.748s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:17,2020-09-30 10:04:20,2.467s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.121,,,2020-09-30 10:04:20,2020-09-30 10:04:22,2.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:22,2020-09-30 10:04:25,2.395s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:04:25,2020-09-30 10:04:29,3.782s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:29,2020-09-30 10:04:31,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:31,2020-09-30 10:04:33,2.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:33,2020-09-30 10:04:36,2.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-30 10:04:36,2020-09-30 10:04:38,2.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:38,2020-09-30 10:04:41,2.517s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 85.0.4183.121,,,2020-09-30 10:04:41,2020-09-30 10:04:46,4.942s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:04:46,2020-09-30 10:04:47,1.206s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:04:47,2020-09-30 10:04:49,2.226s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-30 10:04:49,2020-09-30 10:04:49,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-30 10:04:49,2020-09-30 10:04:55,5.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:55,2020-09-30 10:04:57,2.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-30 10:04:57,2020-09-30 10:04:59,2.537s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:05:00,2020-09-30 10:05:03,3.801s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-30 10:05:03,2020-09-30 10:05:06,2.557s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.121,,,2020-09-30 10:05:06,2020-09-30 10:05:08,2.565s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 85.0.4183.121,,,2020-09-30 10:05:08,2020-09-30 10:05:10,1.222s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 85.0.4183.121,,,2020-09-30 10:05:10,2020-09-30 10:05:32,22.842s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:05:32,2020-09-30 10:05:35,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-30 10:05:35,2020-09-30 10:05:37,2.645s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 85.0.4183.121,,,2020-09-30 10:05:37,2020-09-30 10:05:40,2.718s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:05:40,2020-09-30 10:05:42,2.312s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 85.0.4183.121,,,2020-09-30 10:05:43,2020-09-30 10:08:24,2m - 41.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-30 10:05:44,2020-09-30 10:05:46,2.526s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 85.0.4183.121,,,2020-09-30 10:05:46,2020-09-30 10:06:03,16.520s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 85.0.4183.121,,,2020-09-30 10:06:03,2020-09-30 10:06:09,6.573s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-30 10:06:09,2020-09-30 10:06:12,2.342s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:06:12,2020-09-30 10:06:13,1.193s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 85.0.4183.121,,,2020-09-30 10:06:13,2020-09-30 10:06:19,5.965s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-30 10:06:19,2020-09-30 10:06:21,2.272s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:06:21,2020-09-30 10:06:23,1.297s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.121,,,2020-09-30 10:06:23,2020-09-30 10:06:26,3.592s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:06:26,2020-09-30 10:06:27,1.259s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.121,,,2020-09-30 10:06:27,2020-09-30 10:06:49,21.339s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 85.0.4183.121,,,2020-09-30 10:06:49,2020-09-30 10:06:56,6.930s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-30 10:06:56,2020-09-30 10:06:58,2.351s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:06:58,2020-09-30 10:06:59,1.272s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 85.0.4183.121,,,2020-09-30 10:06:59,2020-09-30 10:07:06,6.879s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-30 10:07:06,2020-09-30 10:07:09,2.448s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:07:09,2020-09-30 10:07:10,1.222s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.121,,,2020-09-30 10:07:10,2020-09-30 10:07:13,3.601s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:07:13,2020-09-30 10:07:15,1.195s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.121,,,2020-09-30 10:07:15,2020-09-30 10:07:36,21.035s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 85.0.4183.121,,,2020-09-30 10:07:36,2020-09-30 10:07:43,7.703s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-30 10:07:43,2020-09-30 10:07:46,2.485s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:07:46,2020-09-30 10:07:47,1.252s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 85.0.4183.121,,,2020-09-30 10:07:47,2020-09-30 10:07:54,6.566s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-30 10:07:54,2020-09-30 10:07:56,2.454s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:07:56,2020-09-30 10:07:57,1.337s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.121,,,2020-09-30 10:07:57,2020-09-30 10:08:01,3.919s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:08:01,2020-09-30 10:08:03,1.282s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.121,,,2020-09-30 10:08:03,2020-09-30 10:08:24,21.162s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForTaskbot,Chrome 85.0.4183.121,,,2020-09-30 10:08:24,2020-09-30 10:12:32,4m - 8.395s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 85.0.4183.121,,,2020-09-30 10:08:25,2020-09-30 10:08:30,4.949s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 85.0.4183.121,,,2020-09-30 10:08:30,2020-09-30 10:08:32,2.394s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 85.0.4183.121,,,2020-09-30 10:08:32,2020-09-30 10:08:35,2.562s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 85.0.4183.121,,,2020-09-30 10:08:35,2020-09-30 10:08:37,2.391s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 85.0.4183.121,,,2020-09-30 10:08:37,2020-09-30 10:08:43,5.914s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 85.0.4183.121,,,2020-09-30 10:08:43,2020-09-30 10:08:45,2.343s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:08:45,2020-09-30 10:08:47,1.247s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 85.0.4183.121,,,2020-09-30 10:08:47,2020-09-30 10:08:52,5.767s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 85.0.4183.121,,,2020-09-30 10:08:52,2020-09-30 10:08:55,2.360s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:08:55,2020-09-30 10:08:56,1.179s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 85.0.4183.121,,,2020-09-30 10:08:56,2020-09-30 10:09:19,23.041s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:09:19,2020-09-30 10:09:20,1.163s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 85.0.4183.121,,,2020-09-30 10:09:20,2020-09-30 10:09:27,6.660s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 85.0.4183.121,,,2020-09-30 10:09:27,2020-09-30 10:09:33,6.090s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 85.0.4183.121,,,2020-09-30 10:09:33,2020-09-30 10:09:36,2.663s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:09:36,2020-09-30 10:09:37,1.215s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 85.0.4183.121,,,2020-09-30 10:09:37,2020-09-30 10:09:43,6.458s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 85.0.4183.121,,,2020-09-30 10:09:43,2020-09-30 10:09:46,2.469s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:09:46,2020-09-30 10:09:47,1.241s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 85.0.4183.121,,,2020-09-30 10:09:47,2020-09-30 10:10:10,23.329s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:10:10,2020-09-30 10:10:11,1.092s,PASSED
