Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 00:04:14,2020-11-26 00:04:14,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 00:04:14,2020-11-26 00:04:17,2.717s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:17,2020-11-26 00:04:19,2.215s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:04:19,2020-11-26 00:04:23,4.214s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 87.0.4280.66,"TestCase Agenda:

Step 1: Disable fallback",,2020-11-26 00:04:23,2020-11-26 00:05:29,1m - 5.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:24,2020-11-26 00:04:26,2.332s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 00:04:26,2020-11-26 00:04:33,6.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:33,2020-11-26 00:04:35,2.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:35,2020-11-26 00:04:38,2.281s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 87.0.4280.66,,,2020-11-26 00:04:38,2020-11-26 00:04:40,2.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:40,2020-11-26 00:04:42,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-26 00:04:42,2020-11-26 00:04:45,2.648s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:45,2020-11-26 00:04:47,2.660s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 00:04:47,2020-11-26 00:04:51,3.918s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 87.0.4280.66,,,2020-11-26 00:04:51,2020-11-26 00:04:52,1.198s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:04:52,2020-11-26 00:04:55,2.274s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 00:04:55,2020-11-26 00:04:55,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 00:04:55,2020-11-26 00:05:16,21.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 00:05:16,2020-11-26 00:05:18,2.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.66,,,2020-11-26 00:05:18,2020-11-26 00:05:20,2.261s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 00:05:20,2020-11-26 00:05:20,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 00:05:20,2020-11-26 00:05:23,2.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 00:05:23,2020-11-26 00:05:25,2.280s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:05:25,2020-11-26 00:05:29,3.331s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-11-26 00:05:29,2020-11-26 00:06:09,40.119s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 00:05:29,2020-11-26 00:05:32,2.334s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 87.0.4280.66,,,2020-11-26 00:05:32,2020-11-26 00:05:32,0.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 87.0.4280.66,,,2020-11-26 00:05:32,2020-11-26 00:05:36,4.103s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 87.0.4280.66,,,2020-11-26 00:05:36,2020-11-26 00:05:37,1.205s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 87.0.4280.66,,,2020-11-26 00:05:37,2020-11-26 00:05:39,1.246s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 87.0.4280.66,,,2020-11-26 00:05:39,2020-11-26 00:05:40,1.108s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 87.0.4280.66,,,2020-11-26 00:05:40,2020-11-26 00:05:42,2.298s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 87.0.4280.66,,,2020-11-26 00:05:42,2020-11-26 00:05:45,3.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 87.0.4280.66,,,2020-11-26 00:05:45,2020-11-26 00:05:48,2.437s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:05:48,2020-11-26 00:05:49,1.235s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:05:49,2020-11-26 00:05:54,4.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 87.0.4280.66,,,2020-11-26 00:05:54,2020-11-26 00:05:56,2.238s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 00:05:56,2020-11-26 00:05:57,1.157s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 87.0.4280.66,,,2020-11-26 00:05:57,2020-11-26 00:06:00,3.277s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-26 00:06:00,2020-11-26 00:06:04,3.674s,ERROR
catch (Exception ex),Chrome 87.0.4280.66,,,2020-11-26 00:06:04,2020-11-26 00:06:07,2.656s,PASSED
assert true == getText().contentEquals(testValue),Chrome 87.0.4280.66,,,2020-11-26 00:06:07,2020-11-26 00:06:09,2.275s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 87.0.4280.66,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-11-26 00:06:09,2020-11-26 00:09:04,2m - 54.944s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-26 00:06:10,2020-11-26 00:06:13,3.073s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 00:06:13,2020-11-26 00:06:14,1.199s,PASSED
delay(2),Chrome 87.0.4280.66,,,2020-11-26 00:06:14,2020-11-26 00:06:16,2.004s,PASSED
platform.Method.enableADP(true),Chrome 87.0.4280.66,,,2020-11-26 00:06:16,2020-11-26 00:06:27,10.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-26 00:06:27,2020-11-26 00:06:29,2.496s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:06:29,2020-11-26 00:06:31,1.372s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:06:31,2020-11-26 00:06:36,5.545s,PASSED
platform.Session.decryptSession(roomID),Chrome 87.0.4280.66,,,2020-11-26 00:06:36,2020-11-26 00:06:51,14.520s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:06:51,2020-11-26 00:09:04,2m - 12.937s,FAILED
