Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:48:00,2020-06-23 16:48:03,2.413s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:48:03,2020-06-23 16:48:16,13.034s,FAILED
,,,,,,,
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 83.0.4103.106,"TestCase Agenda:

1. Perform partial match",,2020-06-23 16:48:16,2020-06-23 16:49:57,1m - 41.194s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:48:17,2020-06-23 16:48:36,19.195s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:48:36,2020-06-23 16:48:59,22.492s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:48:59,2020-06-23 16:49:05,6.046s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:05,2020-06-23 16:49:09,4.228s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 16:49:09,2020-06-23 16:49:15,6.423s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:15,2020-06-23 16:49:18,2.581s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:18,2020-06-23 16:49:21,3.372s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 83.0.4103.106,,,2020-06-23 16:49:21,2020-06-23 16:49:24,2.552s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:24,2020-06-23 16:49:26,2.556s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 16:49:26,2020-06-23 16:49:29,2.921s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:29,2020-06-23 16:49:32,2.906s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 83.0.4103.106,,,2020-06-23 16:49:32,2020-06-23 16:49:39,6.597s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:49:39,2020-06-23 16:49:39,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:49:39,2020-06-23 16:49:43,4.457s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:43,2020-06-23 16:49:46,2.403s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:46,2020-06-23 16:49:48,2.364s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 16:49:48,2020-06-23 16:49:48,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 16:49:48,2020-06-23 16:49:51,2.823s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:49:51,2020-06-23 16:49:53,2.466s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:49:53,2020-06-23 16:49:57,3.685s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 83.0.4103.106,"TestCase Agenda:

Step 1: Disable fallback",,2020-06-23 16:49:57,2020-06-23 16:51:59,2m - 1.406s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:49:57,2020-06-23 16:50:26,28.230s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:50:26,2020-06-23 16:50:59,32.161s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:50:59,2020-06-23 16:51:05,6.028s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:05,2020-06-23 16:51:09,4.694s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 16:51:09,2020-06-23 16:51:16,6.544s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:16,2020-06-23 16:51:19,2.737s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:19,2020-06-23 16:51:23,4.135s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 83.0.4103.106,,,2020-06-23 16:51:23,2020-06-23 16:51:25,2.628s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:25,2020-06-23 16:51:28,2.462s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 16:51:28,2020-06-23 16:51:31,3.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:31,2020-06-23 16:51:34,2.590s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:51:34,2020-06-23 16:51:37,3.079s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 83.0.4103.106,,,2020-06-23 16:51:37,2020-06-23 16:51:38,1.165s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:51:38,2020-06-23 16:51:40,2.211s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:51:40,2020-06-23 16:51:40,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:51:40,2020-06-23 16:51:45,4.542s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:45,2020-06-23 16:51:47,2.575s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:47,2020-06-23 16:51:50,2.500s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 16:51:50,2020-06-23 16:51:50,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 16:51:50,2020-06-23 16:51:53,3.437s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:53,2020-06-23 16:51:56,2.402s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:51:56,2020-06-23 16:51:59,2.798s,PASSED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 83.0.4103.106,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-06-23 16:51:59,2020-06-23 16:53:30,1m - 31.593s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:51:59,2020-06-23 16:52:16,16.546s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:52:16,2020-06-23 16:52:40,23.725s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:52:40,2020-06-23 16:52:46,5.868s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:52:46,2020-06-23 16:52:50,3.980s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.106,,,2020-06-23 16:52:50,2020-06-23 16:52:50,0.202s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 83.0.4103.106,,,2020-06-23 16:52:50,2020-06-23 16:52:53,3.220s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 83.0.4103.106,,,2020-06-23 16:52:53,2020-06-23 16:52:55,1.318s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.106,,,2020-06-23 16:52:55,2020-06-23 16:52:56,1.257s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.106,,,2020-06-23 16:52:56,2020-06-23 16:52:57,1.108s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 83.0.4103.106,,,2020-06-23 16:52:57,2020-06-23 16:53:00,2.655s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 83.0.4103.106,,,2020-06-23 16:53:00,2020-06-23 16:53:03,3.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:53:03,2020-06-23 16:53:05,2.183s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:53:05,2020-06-23 16:53:06,1.147s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:53:06,2020-06-23 16:53:11,5.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 83.0.4103.106,,,2020-06-23 16:53:11,2020-06-23 16:53:14,2.302s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:53:14,2020-06-23 16:53:22,7.872s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 83.0.4103.106,,,2020-06-23 16:53:22,2020-06-23 16:53:25,3.268s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.106,,,2020-06-23 16:53:25,2020-06-23 16:53:28,2.932s,PASSED
assert true == getText().contentEquals(testValue),Chrome 83.0.4103.106,,,2020-06-23 16:53:28,2020-06-23 16:53:30,2.348s,PASSED
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 83.0.4103.106,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-06-23 16:53:30,2020-06-23 16:56:09,2m - 39.218s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:53:30,2020-06-23 16:53:45,15.030s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:53:46,2020-06-23 16:54:12,25.894s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:54:12,2020-06-23 16:54:18,5.749s,PASSED
delay(2),Chrome 83.0.4103.106,,,2020-06-23 16:54:18,2020-06-23 16:54:20,2.013s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.106,,,2020-06-23 16:54:20,2020-06-23 16:54:31,11.714s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 16:54:31,2020-06-23 16:54:34,2.544s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:54:34,2020-06-23 16:54:36,1.922s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:54:36,2020-06-23 16:54:40,4.357s,PASSED
platform.Session.decryptSession(roomID),Chrome 83.0.4103.106,,,2020-06-23 16:54:40,2020-06-23 16:54:54,14.263s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:54:54,2020-06-23 16:54:57,2.951s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.106,,,2020-06-23 16:54:57,2020-06-23 16:55:00,2.413s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:55:00,2020-06-23 16:55:01,1.218s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.106,,,2020-06-23 16:55:01,2020-06-23 16:55:06,5.513s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.106,,,2020-06-23 16:55:06,2020-06-23 16:55:12,5.243s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.106,,,2020-06-23 16:55:12,2020-06-23 16:55:15,2.908s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:55:15,2020-06-23 16:55:35,20.778s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:55:35,2020-06-23 16:55:41,6.065s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 16:55:41,2020-06-23 16:55:44,2.810s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.106,,,2020-06-23 16:55:44,2020-06-23 16:55:51,6.528s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:55:51,2020-06-23 16:55:52,1.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:55:52,2020-06-23 16:55:55,2.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 16:55:55,2020-06-23 16:55:57,2.335s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.106,,,2020-06-23 16:55:57,2020-06-23 16:55:57,0.384s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.106,,,2020-06-23 16:55:57,2020-06-23 16:56:01,3.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.106,,,2020-06-23 16:56:01,2020-06-23 16:56:03,2.277s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.106,,,2020-06-23 16:56:03,2020-06-23 16:56:03,0.143s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.106,,,2020-06-23 16:56:03,2020-06-23 16:56:05,2.391s,PASSED
else,Chrome 83.0.4103.106,,,2020-06-23 16:56:06,2020-06-23 16:56:09,3.858s,PASSED
,,,,,,,
Test Cases/Faqbot/customSynonymsE2E_Test,Chrome 83.0.4103.106,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-06-23 16:56:09,2020-06-23 16:59:23,3m - 14.032s,ERROR
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:56:10,2020-06-23 16:56:25,15.621s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:56:26,2020-06-23 16:56:51,25.516s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", PREVIEW_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:56:51,2020-06-23 16:56:57,5.863s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:56:57,2020-06-23 16:57:02,4.798s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 16:57:02,2020-06-23 16:57:12,9.605s,ERROR
catch (Exception e),Chrome 83.0.4103.106,,,2020-06-23 16:57:12,2020-06-23 16:57:12,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:57:12,2020-06-23 16:57:14,2.425s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:57:14,2020-06-23 16:57:18,3.598s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:57:18,2020-06-23 16:57:19,1.275s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:57:19,2020-06-23 16:57:21,2.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:57:21,2020-06-23 16:57:23,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 83.0.4103.106,,,2020-06-23 16:57:23,2020-06-23 16:57:26,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 83.0.4103.106,,,2020-06-23 16:57:26,2020-06-23 16:57:28,2.375s,PASSED
"saveBtn = modifyObjectProperty(findTestObject(""Button/save"", [""value"":"" Save ""]), ""xpath"", ""equals"", ""//span[text()=' Save ']//ancestor::button"", true, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:57:28,2020-06-23 16:57:28,0.198s,PASSED
"verifyElementHasAttribute(saveBtn, ""disabled"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:57:28,2020-06-23 16:57:31,2.086s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.106,,,2020-06-23 16:57:31,2020-06-23 16:57:31,0.066s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:57:31,2020-06-23 16:57:35,4.327s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:57:35,2020-06-23 16:57:50,14.920s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.106,,,2020-06-23 16:57:50,2020-06-23 16:57:52,2.386s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 83.0.4103.106,,,2020-06-23 16:57:52,2020-06-23 16:57:57,4.605s,PASSED
delay(2),Chrome 83.0.4103.106,,,2020-06-23 16:57:57,2020-06-23 16:57:59,2.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:57:59,2020-06-23 16:58:01,2.404s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 83.0.4103.106,,,2020-06-23 16:58:01,2020-06-23 16:58:05,3.883s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:58:05,2020-06-23 16:58:06,1.235s,PASSED
platform.Method.clickOnElement(saveBtn),Chrome 83.0.4103.106,,,2020-06-23 16:58:06,2020-06-23 16:58:09,2.104s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:58:09,2020-06-23 16:58:11,2.257s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 83.0.4103.106,,,2020-06-23 16:58:11,2020-06-23 16:58:21,9.922s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:58:21,2020-06-23 16:58:24,2.867s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:58:24,2020-06-23 16:58:28,4.004s,PASSED
delay(3),Chrome 83.0.4103.106,,,2020-06-23 16:58:28,2020-06-23 16:58:31,3.009s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:58:31,2020-06-23 16:58:33,2.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.106,,,2020-06-23 16:58:33,2020-06-23 16:58:35,2.326s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:58:35,2020-06-23 16:58:38,2.927s,PASSED
delay(3),Chrome 83.0.4103.106,,,2020-06-23 16:58:38,2020-06-23 16:58:41,3.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:58:41,2020-06-23 16:58:43,2.306s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:58:43,2020-06-23 16:58:46,2.790s,PASSED
delay(3),Chrome 83.0.4103.106,,,2020-06-23 16:58:46,2020-06-23 16:58:49,3.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:58:49,2020-06-23 16:58:51,2.331s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:58:51,2020-06-23 16:58:55,3.362s,PASSED
delay(3),Chrome 83.0.4103.106,,,2020-06-23 16:58:55,2020-06-23 16:58:58,3.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:58:58,2020-06-23 16:59:05,6.939s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:59:05,2020-06-23 16:59:07,2.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 83.0.4103.106,,,2020-06-23 16:59:07,2020-06-23 16:59:10,2.694s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:59:10,2020-06-23 16:59:13,2.592s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:59:13,2020-06-23 16:59:17,4.073s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 83.0.4103.106,,,2020-06-23 16:59:17,2020-06-23 16:59:20,3.473s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:59:20,2020-06-23 16:59:21,1.191s,PASSED
platform.Method.clickOnElement(saveBtn),Chrome 83.0.4103.106,,,2020-06-23 16:59:21,2020-06-23 16:59:23,2.065s,PASSED
