Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 88.0.4324.182,,,2021-02-22 13:34:15,2021-02-22 13:34:21,5.597s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 88.0.4324.182,,,2021-02-22 13:34:21,2021-02-22 13:34:23,2.172s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 88.0.4324.182,,,2021-02-22 13:34:23,2021-02-22 13:34:28,5.351s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:34:28,2021-02-22 13:34:30,2.155s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:30,2021-02-22 13:34:31,1.086s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:34:31,2021-02-22 13:34:37,5.899s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:34:37,2021-02-22 13:34:40,2.220s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:40,2021-02-22 13:34:41,1.087s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 88.0.4324.182,,,2021-02-22 13:34:41,2021-02-22 13:34:55,14.002s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:55,2021-02-22 13:34:56,1.108s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 88.0.4324.182,,,2021-02-22 13:34:56,2021-02-22 13:35:01,5.650s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 88.0.4324.182,,,2021-02-22 13:35:01,2021-02-22 13:35:07,5.420s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:35:07,2021-02-22 13:35:09,2.193s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:09,2021-02-22 13:35:10,1.062s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:35:10,2021-02-22 13:35:15,5.302s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:35:15,2021-02-22 13:35:18,2.098s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:18,2021-02-22 13:35:19,1.053s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 88.0.4324.182,,,2021-02-22 13:35:19,2021-02-22 13:35:34,15.236s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:34,2021-02-22 13:35:35,1.083s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 88.0.4324.182,,,2021-02-22 13:35:35,2021-02-22 13:35:41,5.754s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 88.0.4324.182,,,2021-02-22 13:35:41,2021-02-22 13:35:43,2.139s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 88.0.4324.182,,,2021-02-22 13:35:43,2021-02-22 13:35:48,5.345s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:35:48,2021-02-22 13:35:50,2.128s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:50,2021-02-22 13:35:51,1.061s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:35:51,2021-02-22 13:35:57,5.246s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:35:57,2021-02-22 13:35:59,2.098s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:59,2021-02-22 13:36:00,1.053s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 88.0.4324.182,,,2021-02-22 13:36:00,2021-02-22 13:36:05,5.572s,PASSED
