Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.190,,,2021-03-01 18:42:18,2021-03-01 18:42:30,11.507s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:42:30,2021-03-01 18:42:43,13.639s,FAILED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:42:43,2021-03-01 18:42:43,0.079s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.190,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-03-01 18:42:43,2021-03-01 18:44:26,1m - 42.226s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:42:44,2021-03-01 18:42:44,0.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:42:44,2021-03-01 18:42:46,2.214s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.190,,,2021-03-01 18:42:46,2021-03-01 18:42:53,6.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:42:53,2021-03-01 18:42:55,2.410s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:42:55,2021-03-01 18:42:59,3.859s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 88.0.4324.190,,,2021-03-01 18:42:59,2021-03-01 18:42:59,0.001s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.190,,,2021-03-01 18:42:59,2021-03-01 18:43:17,17.937s,PASSED
oldRoomID = get(0).toString(),Chrome 88.0.4324.190,,,2021-03-01 18:43:17,2021-03-01 18:43:17,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:43:17,2021-03-01 18:43:19,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:43:19,2021-03-01 18:43:22,2.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.190,,,2021-03-01 18:43:22,2021-03-01 18:43:24,2.589s,PASSED
"verifyTextPresent(oldRoomID, false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:43:24,2021-03-01 18:43:29,4.898s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.190,,,2021-03-01 18:43:29,2021-03-01 18:43:31,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.190,,,2021-03-01 18:43:31,2021-03-01 18:43:34,2.357s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 88.0.4324.190,,,2021-03-01 18:43:34,2021-03-01 18:43:36,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.190,,,2021-03-01 18:43:36,2021-03-01 18:43:38,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.190,,,2021-03-01 18:43:38,2021-03-01 18:43:41,2.515s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:43:41,2021-03-01 18:43:43,2.504s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:43:43,2021-03-01 18:43:48,4.348s,PASSED
delay(1),Chrome 88.0.4324.190,,,2021-03-01 18:43:48,2021-03-01 18:43:49,1.003s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.190,,,2021-03-01 18:43:49,2021-03-01 18:43:54,4.849s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.190,,,2021-03-01 18:43:54,2021-03-01 18:44:13,19.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:13,2021-03-01 18:44:15,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:15,2021-03-01 18:44:17,2.187s,PASSED
newRoomID = get(0).toString(),Chrome 88.0.4324.190,,,2021-03-01 18:44:17,2021-03-01 18:44:17,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 88.0.4324.190,,,2021-03-01 18:44:17,2021-03-01 18:44:20,2.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:20,2021-03-01 18:44:22,2.166s,PASSED
"verifyTextNotPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:44:22,2021-03-01 18:44:26,3.641s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:44:26,2021-03-01 18:44:26,0.004s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 88.0.4324.190,"TestCase Agenda:

1. Perform partial match",,2021-03-01 18:44:26,2021-03-01 18:45:31,1m - 5.272s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:44:26,2021-03-01 18:44:26,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:26,2021-03-01 18:44:29,2.393s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.190,,,2021-03-01 18:44:29,2021-03-01 18:44:35,6.558s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:35,2021-03-01 18:44:38,2.440s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:38,2021-03-01 18:44:40,2.228s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 88.0.4324.190,,,2021-03-01 18:44:40,2021-03-01 18:44:42,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:42,2021-03-01 18:44:44,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.190,,,2021-03-01 18:44:44,2021-03-01 18:44:47,3.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:44:47,2021-03-01 18:44:50,2.505s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 88.0.4324.190,,,2021-03-01 18:44:50,2021-03-01 18:44:58,8.198s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.190,,,2021-03-01 18:44:58,2021-03-01 18:44:58,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.190,,,2021-03-01 18:44:58,2021-03-01 18:45:18,19.871s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:18,2021-03-01 18:45:20,2.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:20,2021-03-01 18:45:23,2.526s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.190,,,2021-03-01 18:45:23,2021-03-01 18:45:23,0.000s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:45:23,2021-03-01 18:45:26,2.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:26,2021-03-01 18:45:28,2.201s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:45:28,2021-03-01 18:45:31,3.230s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:45:31,2021-03-01 18:45:31,0.002s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 88.0.4324.190,"TestCase Agenda:

Step 1: Disable fallback",,2021-03-01 18:45:31,2021-03-01 18:46:37,1m - 5.758s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:45:31,2021-03-01 18:45:31,0.014s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:32,2021-03-01 18:45:34,2.326s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.190,,,2021-03-01 18:45:34,2021-03-01 18:45:41,6.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:41,2021-03-01 18:45:43,2.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:43,2021-03-01 18:45:46,2.342s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 88.0.4324.190,,,2021-03-01 18:45:46,2021-03-01 18:45:48,2.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:48,2021-03-01 18:45:50,2.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.190,,,2021-03-01 18:45:50,2021-03-01 18:45:53,2.591s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:45:53,2021-03-01 18:45:55,2.702s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:45:55,2021-03-01 18:45:59,3.266s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 88.0.4324.190,,,2021-03-01 18:45:59,2021-03-01 18:46:01,2.706s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:46:01,2021-03-01 18:46:03,2.096s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.190,,,2021-03-01 18:46:03,2021-03-01 18:46:03,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.190,,,2021-03-01 18:46:03,2021-03-01 18:46:24,21.053s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:46:24,2021-03-01 18:46:27,2.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.190,,,2021-03-01 18:46:27,2021-03-01 18:46:29,2.202s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.190,,,2021-03-01 18:46:29,2021-03-01 18:46:29,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:46:29,2021-03-01 18:46:31,2.640s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:46:31,2021-03-01 18:46:34,2.128s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:46:34,2021-03-01 18:46:37,3.261s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:46:37,2021-03-01 18:46:37,0.003s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 88.0.4324.190,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2021-03-01 18:46:37,2021-03-01 18:47:22,45.209s,ERROR
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:46:37,2021-03-01 18:46:37,0.022s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:46:38,2021-03-01 18:46:40,2.278s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.190,,,2021-03-01 18:46:40,2021-03-01 18:46:40,0.071s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 88.0.4324.190,,,2021-03-01 18:46:40,2021-03-01 18:46:43,2.955s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 88.0.4324.190,,,2021-03-01 18:46:43,2021-03-01 18:46:44,1.135s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.190,,,2021-03-01 18:46:44,2021-03-01 18:46:46,1.620s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 88.0.4324.190,,,2021-03-01 18:46:46,2021-03-01 18:46:47,1.069s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 88.0.4324.190,,,2021-03-01 18:46:47,2021-03-01 18:46:49,2.225s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 88.0.4324.190,,,2021-03-01 18:46:49,2021-03-01 18:46:52,3.036s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.190,,,2021-03-01 18:46:52,2021-03-01 18:46:54,2.177s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:46:54,2021-03-01 18:46:55,1.120s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:46:55,2021-03-01 18:47:00,4.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 88.0.4324.190,,,2021-03-01 18:47:00,2021-03-01 18:47:02,2.154s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:47:02,2021-03-01 18:47:11,8.761s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 88.0.4324.190,,,2021-03-01 18:47:11,2021-03-01 18:47:14,3.028s,PASSED
try,Chrome 88.0.4324.190,,,2021-03-01 18:47:14,2021-03-01 18:47:17,3.317s,ERROR
catch (Exception ex),Chrome 88.0.4324.190,,,2021-03-01 18:47:17,2021-03-01 18:47:20,2.674s,PASSED
assert true == getText().contentEquals(testValue),Chrome 88.0.4324.190,,,2021-03-01 18:47:20,2021-03-01 18:47:22,2.243s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:47:22,2021-03-01 18:47:22,0.016s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 88.0.4324.190,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2021-03-01 18:47:22,2021-03-01 18:50:05,2m - 43.069s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:47:22,2021-03-01 18:47:22,0.015s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.190,,,2021-03-01 18:47:23,2021-03-01 18:47:26,3.285s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:47:26,2021-03-01 18:47:28,1.174s,PASSED
delay(2),Chrome 88.0.4324.190,,,2021-03-01 18:47:28,2021-03-01 18:47:30,2.001s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.190,,,2021-03-01 18:47:30,2021-03-01 18:47:42,11.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.190,,,2021-03-01 18:47:42,2021-03-01 18:47:44,2.746s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:47:44,2021-03-01 18:47:46,1.345s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:47:46,2021-03-01 18:47:52,5.843s,PASSED
platform.Session.decryptSession(roomID),Chrome 88.0.4324.190,,,2021-03-01 18:47:52,2021-03-01 18:48:09,17.477s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:48:09,2021-03-01 18:48:12,2.796s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.190,,,2021-03-01 18:48:12,2021-03-01 18:48:14,2.234s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:48:14,2021-03-01 18:48:15,1.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.190,,,2021-03-01 18:48:15,2021-03-01 18:48:18,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.190,,,2021-03-01 18:48:18,2021-03-01 18:48:33,15.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.190,,,2021-03-01 18:48:33,2021-03-01 18:48:49,15.660s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:48:49,2021-03-01 18:49:22,32.592s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 88.0.4324.190,,,2021-03-01 18:49:22,2021-03-01 18:49:29,7.722s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.190,,,2021-03-01 18:49:29,2021-03-01 18:49:32,3.091s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.190,,,2021-03-01 18:49:32,2021-03-01 18:49:41,8.363s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:49:41,2021-03-01 18:49:42,1.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:49:42,2021-03-01 18:49:44,2.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.190,,,2021-03-01 18:49:44,2021-03-01 18:49:47,2.267s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.190,,,2021-03-01 18:49:47,2021-03-01 18:49:47,0.195s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.190,,,2021-03-01 18:49:47,2021-03-01 18:49:50,3.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.190,,,2021-03-01 18:49:50,2021-03-01 18:49:52,2.279s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 88.0.4324.190,,,2021-03-01 18:49:52,2021-03-01 18:49:52,0.077s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.190,,,2021-03-01 18:49:52,2021-03-01 18:50:00,7.198s,PASSED
else,Chrome 88.0.4324.190,,,2021-03-01 18:50:00,2021-03-01 18:50:05,5.465s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:50:05,2021-03-01 18:50:05,0.002s,PASSED
