Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:43:45,2020-07-07 16:44:09,24.417s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:44:09,2020-07-07 16:44:16,6.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-07 16:44:16,2020-07-07 16:44:22,6.590s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 83.0.4103.116,,,2020-07-07 16:44:22,2020-07-07 16:44:27,5.169s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-07 16:44:28,2020-07-07 16:44:31,3.993s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-07 16:44:31,2020-07-07 16:44:38,6.387s,ERROR
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-07 16:44:38,2020-07-07 16:47:00,2m - 22.103s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:44:38,2020-07-07 16:44:54,15.789s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:44:54,2020-07-07 16:45:19,24.890s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:45:19,2020-07-07 16:45:26,6.593s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:45:26,2020-07-07 16:45:33,7.200s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-07 16:45:33,2020-07-07 16:45:40,7.173s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.116,,,2020-07-07 16:45:40,2020-07-07 16:45:41,0.143s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.116,,,2020-07-07 16:45:41,2020-07-07 16:45:43,2.564s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:45:43,2020-07-07 16:45:47,4.392s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:45:47,2020-07-07 16:45:50,2.547s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:45:50,2020-07-07 16:45:55,4.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-07 16:45:55,2020-07-07 16:45:57,2.319s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 83.0.4103.116,,,2020-07-07 16:45:57,2020-07-07 16:46:02,5.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.116,,,2020-07-07 16:46:02,2020-07-07 16:46:05,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.116,,,2020-07-07 16:46:05,2020-07-07 16:46:07,2.600s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 83.0.4103.116,,,2020-07-07 16:46:07,2020-07-07 16:46:16,8.989s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:46:16,2020-07-07 16:46:23,6.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 83.0.4103.116,,,2020-07-07 16:46:23,2020-07-07 16:46:25,2.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 83.0.4103.116,,,2020-07-07 16:46:25,2020-07-07 16:46:28,2.700s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-07 16:46:28,2020-07-07 16:46:28,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-07 16:46:28,2020-07-07 16:46:33,4.819s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-07 16:46:33,2020-07-07 16:46:33,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:46:33,2020-07-07 16:46:35,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-07 16:46:35,2020-07-07 16:46:38,2.917s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.116,,,2020-07-07 16:46:38,2020-07-07 16:46:45,6.842s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:46:45,2020-07-07 16:46:50,5.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-07 16:46:50,2020-07-07 16:46:52,2.198s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 83.0.4103.116,,,2020-07-07 16:46:52,2020-07-07 16:46:58,5.784s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:46:58,2020-07-07 16:47:00,2.242s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1:",,2020-07-07 16:47:00,2020-07-07 16:50:18,3m - 17.674s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:47:01,2020-07-07 16:47:18,17.814s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:47:19,2020-07-07 16:47:46,26.840s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:47:46,2020-07-07 16:47:52,6.332s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 83.0.4103.116,,,2020-07-07 16:47:52,2020-07-07 16:48:21,29.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:48:21,2020-07-07 16:48:24,2.704s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-07 16:48:24,2020-07-07 16:48:35,10.819s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-07 16:48:35,2020-07-07 16:48:41,6.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:48:41,2020-07-07 16:48:43,2.313s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-07 16:48:43,2020-07-07 16:48:56,13.063s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:48:56,2020-07-07 16:48:59,2.473s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-07 16:48:59,2020-07-07 16:48:59,0.003s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-07 16:48:59,2020-07-07 16:49:04,5.074s,PASSED
getHandOverID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-07 16:49:04,2020-07-07 16:49:04,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 83.0.4103.116,,,2020-07-07 16:49:04,2020-07-07 16:49:05,0.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:05,2020-07-07 16:49:07,2.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:07,2020-07-07 16:49:10,2.721s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:10,2020-07-07 16:49:12,2.598s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 83.0.4103.116,,,2020-07-07 16:49:12,2020-07-07 16:49:15,2.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:15,2020-07-07 16:49:18,2.584s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-07 16:49:18,2020-07-07 16:49:20,2.851s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:20,2020-07-07 16:49:23,2.838s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-07 16:49:23,2020-07-07 16:49:37,13.455s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-07 16:49:37,2020-07-07 16:49:37,0.003s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-07 16:49:37,2020-07-07 16:49:43,5.771s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-07 16:49:43,2020-07-07 16:49:43,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:43,2020-07-07 16:49:45,2.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:45,2020-07-07 16:49:47,2.353s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-07 16:49:47,2020-07-07 16:49:50,2.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:50,2020-07-07 16:49:53,2.334s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:49:53,2020-07-07 16:50:18,25.134s,FAILED
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-07-07 16:50:18,2020-07-07 16:51:54,1m - 36.030s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:50:18,2020-07-07 16:50:35,16.589s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:50:36,2020-07-07 16:50:59,23.399s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:50:59,2020-07-07 16:51:05,6.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:05,2020-07-07 16:51:11,5.748s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-07 16:51:11,2020-07-07 16:51:18,6.738s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:18,2020-07-07 16:51:20,2.696s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-07 16:51:20,2020-07-07 16:51:25,4.099s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-07 16:51:25,2020-07-07 16:51:25,0.001s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-07 16:51:25,2020-07-07 16:51:29,4.717s,PASSED
oldRoomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-07 16:51:29,2020-07-07 16:51:29,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:29,2020-07-07 16:51:32,2.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:32,2020-07-07 16:51:35,3.056s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-07 16:51:35,2020-07-07 16:51:39,4.556s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 83.0.4103.116,,,2020-07-07 16:51:39,2020-07-07 16:51:48,8.506s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:51:48,2020-07-07 16:51:54,6.139s,FAILED
,,,,,,,
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 83.0.4103.116,"TestCase Agenda:

1. Perform partial match",,2020-07-07 16:51:54,2020-07-07 16:53:44,1m - 49.653s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:51:55,2020-07-07 16:52:12,17.601s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:52:13,2020-07-07 16:52:39,26.370s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:52:39,2020-07-07 16:52:45,6.103s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:52:45,2020-07-07 16:52:48,3.171s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-07 16:52:48,2020-07-07 16:52:55,6.324s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-07 16:52:55,2020-07-07 16:52:58,3.078s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-07 16:52:58,2020-07-07 16:53:01,3.623s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 83.0.4103.116,,,2020-07-07 16:53:01,2020-07-07 16:53:04,2.788s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-07 16:53:04,2020-07-07 16:53:07,2.778s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-07 16:53:07,2020-07-07 16:53:11,3.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:53:11,2020-07-07 16:53:13,2.784s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 83.0.4103.116,,,2020-07-07 16:53:13,2020-07-07 16:53:44,30.337s,FAILED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Disable fallback",,2020-07-07 16:53:44,2020-07-07 16:55:31,1m - 47.348s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:53:44,2020-07-07 16:54:00,15.981s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:54:00,2020-07-07 16:54:29,28.063s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:54:29,2020-07-07 16:54:35,6.108s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:54:35,2020-07-07 16:54:41,6.281s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-07 16:54:41,2020-07-07 16:54:47,6.522s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-07 16:54:47,2020-07-07 16:54:50,2.668s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-07 16:54:50,2020-07-07 16:54:54,4.141s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 83.0.4103.116,,,2020-07-07 16:54:54,2020-07-07 16:54:57,2.634s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-07 16:54:57,2020-07-07 16:54:59,2.533s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-07 16:54:59,2020-07-07 16:55:03,3.918s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:55:03,2020-07-07 16:55:06,2.643s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-07 16:55:06,2020-07-07 16:55:09,3.025s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 83.0.4103.116,,,2020-07-07 16:55:09,2020-07-07 16:55:10,1.142s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:55:10,2020-07-07 16:55:12,2.219s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-07 16:55:12,2020-07-07 16:55:12,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-07 16:55:12,2020-07-07 16:55:17,4.599s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:55:17,2020-07-07 16:55:20,2.588s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-07 16:55:20,2020-07-07 16:55:22,2.461s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-07 16:55:22,2020-07-07 16:55:22,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-07 16:55:22,2020-07-07 16:55:26,3.553s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-07 16:55:26,2020-07-07 16:55:28,2.572s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:55:28,2020-07-07 16:55:31,2.941s,PASSED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-07-07 16:55:31,2020-07-07 16:56:35,1m - 4.154s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:55:32,2020-07-07 16:55:48,16.706s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:55:49,2020-07-07 16:56:23,33.625s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:56:23,2020-07-07 16:56:29,6.032s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:56:29,2020-07-07 16:56:35,6.610s,ERROR
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-07-07 16:56:35,2020-07-07 16:57:04,29.063s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:56:36,2020-07-07 16:56:50,14.397s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:56:51,2020-07-07 16:57:04,13.647s,FAILED
,,,,,,,
Test Cases/SetUp/setUpCustomSyn_ShareablePreview3,Chrome 83.0.4103.116,,,2020-07-07 16:57:04,2020-07-07 16:58:20,1m - 15.021s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:57:05,2020-07-07 16:57:23,18.702s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:57:24,2020-07-07 16:57:47,23.148s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", PREVIEW_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:57:47,2020-07-07 16:57:53,5.950s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:57:53,2020-07-07 16:57:57,4.094s,PASSED
"testData = findTestData(""Data Files/testData_Dummy"")",Chrome 83.0.4103.116,,,2020-07-07 16:57:57,2020-07-07 16:57:57,0.230s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""article_default_question"", 3))",Chrome 83.0.4103.116,,,2020-07-07 16:57:57,2020-07-07 16:58:04,7.189s,PASSED
"platform.Response.addQuickReplies(false, testData.getValue(""quick_reply"", 1))",Chrome 83.0.4103.116,,,2020-07-07 16:58:04,2020-07-07 16:58:19,15.190s,FAILED
,,,,,,,
Test Cases/Faqbot/customSynonymsE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-07-07 16:58:20,2020-07-07 17:01:39,3m - 19.466s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:58:20,2020-07-07 16:58:36,16.289s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:58:37,2020-07-07 16:59:02,24.876s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", PREVIEW_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:59:02,2020-07-07 16:59:07,5.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-07 16:59:07,2020-07-07 16:59:12,4.092s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 83.0.4103.116,,,2020-07-07 16:59:12,2020-07-07 16:59:14,2.818s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-07 16:59:14,2020-07-07 16:59:25,11.014s,PASSED
else,Chrome 83.0.4103.116,,,2020-07-07 16:59:25,2020-07-07 16:59:25,0.022s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:59:25,2020-07-07 16:59:28,2.776s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 16:59:28,2020-07-07 16:59:32,3.478s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-07 16:59:32,2020-07-07 16:59:33,1.474s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-07 16:59:33,2020-07-07 16:59:37,4.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:59:37,2020-07-07 16:59:40,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 83.0.4103.116,,,2020-07-07 16:59:40,2020-07-07 16:59:42,2.713s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 83.0.4103.116,,,2020-07-07 16:59:42,2020-07-07 16:59:45,2.760s,PASSED
"saveBtn = modifyObjectProperty(findTestObject(""Button/save"", [""value"":"" Save ""]), ""xpath"", ""equals"", ""//span[text()=' Save ']//ancestor::button"", true, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:59:45,2020-07-07 16:59:46,0.268s,PASSED
"verifyElementHasAttribute(saveBtn, ""disabled"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:59:46,2020-07-07 16:59:48,2.163s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-07 16:59:48,2020-07-07 16:59:48,0.092s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 83.0.4103.116,,,2020-07-07 16:59:48,2020-07-07 16:59:52,3.977s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.116,,,2020-07-07 16:59:52,2020-07-07 17:00:07,15.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-07 17:00:07,2020-07-07 17:00:10,2.414s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 83.0.4103.116,,,2020-07-07 17:00:10,2020-07-07 17:00:15,4.980s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-07 17:00:15,2020-07-07 17:00:17,2.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 83.0.4103.116,,,2020-07-07 17:00:17,2020-07-07 17:00:19,2.296s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 83.0.4103.116,,,2020-07-07 17:00:19,2020-07-07 17:00:24,4.395s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 17:00:24,2020-07-07 17:00:25,1.324s,PASSED
