Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-30 22:59:30,2020-07-30 22:59:32,2.247s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:59:32,2020-07-30 22:59:35,2.682s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-30 22:59:35,2020-07-30 22:59:37,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:59:37,2020-07-30 22:59:39,2.210s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:59:39,2020-07-30 22:59:42,2.487s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-30 22:59:42,2020-07-30 22:59:44,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:59:44,2020-07-30 22:59:46,2.243s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:59:46,2020-07-30 22:59:49,3.050s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-30 22:59:49,2020-07-30 22:59:51,2.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:59:51,2020-07-30 23:00:06,14.487s,FAILED
