Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 85.0.4183.121,,,2020-10-05 09:15:20,2020-10-05 09:15:23,2.984s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:15:23,2020-10-05 09:15:25,2.326s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:15:25,2020-10-05 09:15:29,3.753s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.121,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-10-05 09:15:29,2020-10-05 09:16:31,1m - 1.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-10-05 09:15:30,2020-10-05 09:15:32,2.723s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-05 09:15:32,2020-10-05 09:15:33,0.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:15:33,2020-10-05 09:15:35,2.467s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:15:35,2020-10-05 09:15:44,9.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:15:44,2020-10-05 09:15:47,2.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-10-05 09:15:47,2020-10-05 09:15:50,2.962s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:15:50,2020-10-05 09:15:51,1.386s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 85.0.4183.121,,,2020-10-05 09:15:51,2020-10-05 09:15:54,2.972s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 85.0.4183.121,,,2020-10-05 09:15:54,2020-10-05 09:15:58,3.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 85.0.4183.121,,,2020-10-05 09:15:58,2020-10-05 09:16:00,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:16:00,2020-10-05 09:16:02,2.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-10-05 09:16:02,2020-10-05 09:16:05,2.691s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 85.0.4183.121,,,2020-10-05 09:16:05,2020-10-05 09:16:16,10.785s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:16:16,2020-10-05 09:16:17,1.384s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:16:17,2020-10-05 09:16:20,2.981s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:16:20,2020-10-05 09:16:24,3.496s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:16:24,2020-10-05 09:16:26,2.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-05 09:16:26,2020-10-05 09:16:29,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:16:29,2020-10-05 09:16:31,2.234s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-10-05 09:16:31,2020-10-05 09:18:39,2m - 7.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:16:32,2020-10-05 09:16:35,3.543s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:16:35,2020-10-05 09:16:36,1.200s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.121,,,2020-10-05 09:16:36,2020-10-05 09:16:49,12.509s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-05 09:16:49,2020-10-05 09:16:49,0.094s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:16:49,2020-10-05 09:16:52,2.703s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:16:52,2020-10-05 09:16:53,1.665s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:16:53,2020-10-05 09:16:58,4.787s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:16:58,2020-10-05 09:17:03,4.987s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-10-05 09:17:03,2020-10-05 09:17:19,15.737s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:17:19,2020-10-05 09:17:21,2.553s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:17:21,2020-10-05 09:17:24,3.044s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:17:24,2020-10-05 09:17:27,2.433s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.121,,,2020-10-05 09:17:27,2020-10-05 09:17:27,0.231s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.121,,,2020-10-05 09:17:27,2020-10-05 09:17:31,3.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.121,,,2020-10-05 09:17:31,2020-10-05 09:17:33,2.266s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 85.0.4183.121,,,2020-10-05 09:17:33,2020-10-05 09:17:33,0.137s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-05 09:17:33,2020-10-05 09:17:42,8.604s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-05 09:17:42,2020-10-05 09:17:47,5.624s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-10-05 09:17:47,2020-10-05 09:17:51,4.029s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.121,,,2020-10-05 09:17:51,2020-10-05 09:17:55,4.109s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.121,,,2020-10-05 09:17:55,2020-10-05 09:17:58,2.812s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:17:58,2020-10-05 09:18:20,21.891s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 85.0.4183.121,,,2020-10-05 09:18:20,2020-10-05 09:18:27,6.548s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:18:27,2020-10-05 09:18:31,4.136s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-10-05 09:18:31,2020-10-05 09:18:37,6.577s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:18:37,2020-10-05 09:18:39,1.257s,PASSED
