Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 85.0.4183.102,,,2020-09-21 12:18:00,2020-09-21 12:18:07,6.772s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 85.0.4183.102,,,2020-09-21 12:18:07,2020-09-21 12:18:09,2.422s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 85.0.4183.102,,,2020-09-21 12:18:09,2020-09-21 12:18:15,5.723s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-21 12:18:15,2020-09-21 12:18:17,2.373s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:18:17,2020-09-21 12:18:18,1.208s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 85.0.4183.102,,,2020-09-21 12:18:18,2020-09-21 12:18:24,5.798s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-21 12:18:24,2020-09-21 12:18:26,2.338s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:18:26,2020-09-21 12:18:28,1.177s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 85.0.4183.102,,,2020-09-21 12:18:28,2020-09-21 12:18:51,23.707s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:18:51,2020-09-21 12:18:53,1.386s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 85.0.4183.102,,,2020-09-21 12:18:53,2020-09-21 12:18:59,6.377s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 85.0.4183.102,,,2020-09-21 12:18:59,2020-09-21 12:19:05,5.681s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-21 12:19:05,2020-09-21 12:19:07,2.293s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:19:07,2020-09-21 12:19:09,1.423s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 85.0.4183.102,,,2020-09-21 12:19:09,2020-09-21 12:19:14,5.700s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-21 12:19:14,2020-09-21 12:19:16,2.287s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:19:16,2020-09-21 12:19:18,1.137s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 85.0.4183.102,,,2020-09-21 12:19:18,2020-09-21 12:19:45,27.151s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:19:45,2020-09-21 12:19:46,1.195s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 85.0.4183.102,,,2020-09-21 12:19:46,2020-09-21 12:19:52,6.485s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 85.0.4183.102,,,2020-09-21 12:19:52,2020-09-21 12:19:55,2.261s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 85.0.4183.102,,,2020-09-21 12:19:55,2020-09-21 12:20:00,5.624s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-21 12:20:00,2020-09-21 12:20:03,2.236s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:20:03,2020-09-21 12:20:04,1.130s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 85.0.4183.102,,,2020-09-21 12:20:04,2020-09-21 12:20:09,5.666s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-21 12:20:09,2020-09-21 12:20:12,2.295s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:20:12,2020-09-21 12:20:13,1.155s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 85.0.4183.102,,,2020-09-21 12:20:13,2020-09-21 12:20:19,6.202s,PASSED
