Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.146,,,2021-02-10 14:52:00,2021-02-10 14:52:03,3.389s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 88.0.4324.146,,,2021-02-10 14:52:03,2021-02-10 14:52:06,2.786s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 14:52:06,2021-02-10 14:52:08,2.239s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:52:08,2021-02-10 14:52:12,3.332s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 88.0.4324.146,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2021-02-10 14:52:12,2021-02-10 14:53:11,59.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.146,,,2021-02-10 14:52:13,2021-02-10 14:52:15,2.422s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-10 14:52:15,2021-02-10 14:52:16,0.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 88.0.4324.146,,,2021-02-10 14:52:16,2021-02-10 14:52:18,2.520s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:52:18,2021-02-10 14:52:27,9.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 14:52:27,2021-02-10 14:52:30,2.413s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.146,,,2021-02-10 14:52:30,2021-02-10 14:52:32,2.563s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:52:32,2021-02-10 14:52:34,1.612s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 88.0.4324.146,,,2021-02-10 14:52:34,2021-02-10 14:52:36,2.469s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 88.0.4324.146,,,2021-02-10 14:52:36,2021-02-10 14:52:39,2.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 88.0.4324.146,,,2021-02-10 14:52:39,2021-02-10 14:52:42,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-10 14:52:42,2021-02-10 14:52:44,2.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-10 14:52:44,2021-02-10 14:52:46,2.440s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 88.0.4324.146,,,2021-02-10 14:52:46,2021-02-10 14:52:56,9.846s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:52:56,2021-02-10 14:52:57,1.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:52:57,2021-02-10 14:53:00,2.538s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:53:00,2021-02-10 14:53:03,2.736s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:53:03,2021-02-10 14:53:06,3.773s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.146,,,2021-02-10 14:53:06,2021-02-10 14:53:09,2.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:53:09,2021-02-10 14:53:11,2.255s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2021-02-10 14:53:11,2021-02-10 14:55:23,2m - 12.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-10 14:53:12,2021-02-10 14:53:14,2.648s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:53:14,2021-02-10 14:53:16,1.414s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.146,,,2021-02-10 14:53:16,2021-02-10 14:53:26,10.330s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-10 14:53:26,2021-02-10 14:53:26,0.105s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 14:53:26,2021-02-10 14:53:29,2.781s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:53:29,2021-02-10 14:53:30,1.367s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:53:30,2021-02-10 14:53:35,4.539s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:53:35,2021-02-10 14:53:39,4.405s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 88.0.4324.146,,,2021-02-10 14:53:39,2021-02-10 14:53:54,14.713s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 14:53:54,2021-02-10 14:53:57,2.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 14:53:57,2021-02-10 14:54:00,3.142s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 14:54:00,2021-02-10 14:54:02,2.384s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.146,,,2021-02-10 14:54:02,2021-02-10 14:54:02,0.233s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.146,,,2021-02-10 14:54:02,2021-02-10 14:54:06,3.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.146,,,2021-02-10 14:54:06,2021-02-10 14:54:08,2.283s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 88.0.4324.146,,,2021-02-10 14:54:08,2021-02-10 14:54:08,0.148s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-10 14:54:08,2021-02-10 14:54:15,7.171s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-10 14:54:15,2021-02-10 14:54:20,5.046s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.146,,,2021-02-10 14:54:20,2021-02-10 14:54:23,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.146,,,2021-02-10 14:54:23,2021-02-10 14:54:34,11.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.146,,,2021-02-10 14:54:34,2021-02-10 14:54:38,3.641s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:54:38,2021-02-10 14:55:04,26.205s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 88.0.4324.146,,,2021-02-10 14:55:04,2021-02-10 14:55:13,8.745s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 14:55:13,2021-02-10 14:55:16,2.918s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 88.0.4324.146,,,2021-02-10 14:55:16,2021-02-10 14:55:22,6.135s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:55:22,2021-02-10 14:55:23,1.238s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 88.0.4324.146,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2021-02-10 14:55:23,2021-02-10 14:59:38,4m - 14.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.146,,,2021-02-10 14:55:24,2021-02-10 14:55:26,2.396s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:55:26,2021-02-10 14:55:38,12.092s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:55:38,2021-02-10 14:56:03,24.325s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:56:03,2021-02-10 14:56:04,1.188s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.146,,,2021-02-10 14:56:04,2021-02-10 14:56:06,2.449s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:56:06,2021-02-10 14:56:09,2.440s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:56:09,2021-02-10 14:56:12,3.602s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:56:12,2021-02-10 14:56:16,3.313s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-10 14:56:16,2021-02-10 14:56:16,0.088s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 88.0.4324.146,,,2021-02-10 14:56:16,2021-02-10 14:57:37,1m - 20.942s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-10 14:57:37,2021-02-10 14:57:39,2.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-10 14:57:39,2021-02-10 14:57:41,2.426s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 88.0.4324.146,,,2021-02-10 14:57:41,2021-02-10 14:57:51,9.552s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:57:51,2021-02-10 14:57:52,1.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:57:52,2021-02-10 14:57:55,2.483s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:57:55,2021-02-10 14:57:58,2.773s,PASSED
delay(3),Chrome 88.0.4324.146,,,2021-02-10 14:57:58,2021-02-10 14:58:01,3.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:58:01,2021-02-10 14:58:03,2.205s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 14:58:03,2021-02-10 14:58:03,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 14:58:03,2021-02-10 14:58:07,4.480s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:07,2021-02-10 14:58:10,2.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:10,2021-02-10 14:58:13,3.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 14:58:13,2021-02-10 14:58:15,2.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:15,2021-02-10 14:58:18,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.146,,,2021-02-10 14:58:18,2021-02-10 14:58:20,2.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:20,2021-02-10 14:58:22,2.325s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:58:22,2021-02-10 14:58:25,3.202s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:25,2021-02-10 14:58:28,2.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:28,2021-02-10 14:58:30,2.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:30,2021-02-10 14:58:32,2.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 14:58:32,2021-02-10 14:58:35,2.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:35,2021-02-10 14:58:37,2.577s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:58:37,2021-02-10 14:58:41,3.786s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:58:41,2021-02-10 14:58:44,2.856s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:58:44,2021-02-10 14:58:46,2.344s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 14:58:46,2021-02-10 14:58:46,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 14:58:46,2021-02-10 14:58:52,5.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:52,2021-02-10 14:58:54,2.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 14:58:54,2021-02-10 14:58:56,2.400s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:58:56,2021-02-10 14:59:00,3.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.146,,,2021-02-10 14:59:00,2021-02-10 14:59:02,2.526s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.146,,,2021-02-10 14:59:02,2021-02-10 14:59:05,2.476s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 88.0.4324.146,,,2021-02-10 14:59:05,2021-02-10 14:59:06,1.267s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 88.0.4324.146,,,2021-02-10 14:59:06,2021-02-10 14:59:28,22.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-10 14:59:28,2021-02-10 14:59:31,2.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-10 14:59:31,2021-02-10 14:59:33,2.345s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 88.0.4324.146,,,2021-02-10 14:59:33,2021-02-10 14:59:36,2.566s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:59:36,2021-02-10 14:59:38,2.206s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 88.0.4324.146,,,2021-02-10 14:59:38,2021-02-10 15:02:16,2m - 37.989s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.146,,,2021-02-10 14:59:38,2021-02-10 14:59:41,2.407s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 88.0.4324.146,,,2021-02-10 14:59:41,2021-02-10 14:59:59,17.927s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-10 14:59:59,2021-02-10 15:00:05,6.687s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 15:00:05,2021-02-10 15:00:08,2.292s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:00:08,2021-02-10 15:00:09,1.220s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 88.0.4324.146,,,2021-02-10 15:00:09,2021-02-10 15:00:15,6.060s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 15:00:15,2021-02-10 15:00:17,2.393s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:00:17,2021-02-10 15:00:19,1.213s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-10 15:00:19,2021-02-10 15:00:22,3.393s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:00:22,2021-02-10 15:00:23,1.178s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-10 15:00:23,2021-02-10 15:00:44,20.820s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-10 15:00:44,2021-02-10 15:00:51,6.667s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 15:00:51,2021-02-10 15:00:53,2.262s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:00:53,2021-02-10 15:00:54,1.175s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 88.0.4324.146,,,2021-02-10 15:00:54,2021-02-10 15:01:01,6.528s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 15:01:01,2021-02-10 15:01:03,2.320s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:01:03,2021-02-10 15:01:04,1.209s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-10 15:01:04,2021-02-10 15:01:08,3.460s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:01:08,2021-02-10 15:01:09,1.255s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-10 15:01:09,2021-02-10 15:01:30,20.758s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-10 15:01:30,2021-02-10 15:01:37,6.860s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 15:01:37,2021-02-10 15:01:39,2.340s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:01:39,2021-02-10 15:01:40,1.175s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 88.0.4324.146,,,2021-02-10 15:01:40,2021-02-10 15:01:47,6.524s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 15:01:47,2021-02-10 15:01:49,2.391s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:01:49,2021-02-10 15:01:50,1.361s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-10 15:01:50,2021-02-10 15:01:54,3.456s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:01:54,2021-02-10 15:01:55,1.259s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-10 15:01:55,2021-02-10 15:02:16,20.695s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/abc_ListPickerFieldTestForTaskbot,Chrome 88.0.4324.146,,,2021-02-10 15:02:16,2021-02-10 15:06:22,4m - 6.602s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.146,,,2021-02-10 15:02:17,2021-02-10 15:02:22,4.978s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 88.0.4324.146,,,2021-02-10 15:02:22,2021-02-10 15:02:24,2.428s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 88.0.4324.146,,,2021-02-10 15:02:24,2021-02-10 15:02:27,2.547s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 88.0.4324.146,,,2021-02-10 15:02:27,2021-02-10 15:02:29,2.368s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 88.0.4324.146,,,2021-02-10 15:02:29,2021-02-10 15:02:35,5.603s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.146,,,2021-02-10 15:02:35,2021-02-10 15:02:37,2.454s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:02:37,2021-02-10 15:02:38,1.201s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 88.0.4324.146,,,2021-02-10 15:02:38,2021-02-10 15:02:44,5.620s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.146,,,2021-02-10 15:02:44,2021-02-10 15:02:46,2.262s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:02:46,2021-02-10 15:02:47,1.151s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 88.0.4324.146,,,2021-02-10 15:02:47,2021-02-10 15:03:12,24.517s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:03:12,2021-02-10 15:03:13,1.248s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 88.0.4324.146,,,2021-02-10 15:03:13,2021-02-10 15:03:19,6.020s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 88.0.4324.146,,,2021-02-10 15:03:19,2021-02-10 15:03:25,5.655s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.146,,,2021-02-10 15:03:25,2021-02-10 15:03:27,2.291s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:03:27,2021-02-10 15:03:28,1.259s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 88.0.4324.146,,,2021-02-10 15:03:28,2021-02-10 15:03:34,5.590s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.146,,,2021-02-10 15:03:34,2021-02-10 15:03:36,2.230s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 15:03:36,2021-02-10 15:03:37,1.162s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 88.0.4324.146,,,2021-02-10 15:03:37,2021-02-10 15:04:01,24.086s,PASSED
