Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:34:00,2020-10-12 18:34:03,2.771s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:34:03,2020-10-12 18:34:07,3.781s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:34:07,2020-10-12 18:34:07,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:34:07,2020-10-12 18:34:27,19.884s,PASSED
oldRoomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:34:27,2020-10-12 18:34:27,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:34:27,2020-10-12 18:34:29,2.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:34:29,2020-10-12 18:34:32,2.912s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 18:34:32,2020-10-12 18:34:35,2.850s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 86.0.4240.75,,,2020-10-12 18:34:35,2020-10-12 18:34:42,7.436s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:34:42,2020-10-12 18:34:47,4.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.75,,,2020-10-12 18:34:47,2020-10-12 18:34:50,2.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.75,,,2020-10-12 18:34:50,2020-10-12 18:34:52,2.589s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 86.0.4240.75,,,2020-10-12 18:34:52,2020-10-12 18:34:55,2.484s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 86.0.4240.75,,,2020-10-12 18:34:55,2020-10-12 18:34:57,2.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.75,,,2020-10-12 18:34:57,2020-10-12 18:34:59,2.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 18:34:59,2020-10-12 18:35:02,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:35:02,2020-10-12 18:35:05,2.945s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:35:05,2020-10-12 18:35:10,5.308s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-12 18:35:10,2020-10-12 18:35:11,1.005s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.75,,,2020-10-12 18:35:11,2020-10-12 18:35:16,4.951s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:35:16,2020-10-12 18:35:37,20.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:35:37,2020-10-12 18:35:39,2.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 18:35:39,2020-10-12 18:35:42,2.338s,PASSED
newRoomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:35:42,2020-10-12 18:35:42,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 86.0.4240.75,,,2020-10-12 18:35:42,2020-10-12 18:35:45,2.958s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:35:45,2020-10-12 18:35:47,2.250s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:35:47,2020-10-12 18:35:51,3.867s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 86.0.4240.75,"TestCase Agenda:

1. Perform partial match",,2020-10-12 18:35:51,2020-10-12 18:36:58,1m - 6.922s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:35:52,2020-10-12 18:35:54,2.444s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 18:35:54,2020-10-12 18:36:00,6.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:00,2020-10-12 18:36:03,2.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:03,2020-10-12 18:36:05,2.442s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 86.0.4240.75,,,2020-10-12 18:36:05,2020-10-12 18:36:08,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:08,2020-10-12 18:36:10,2.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 18:36:10,2020-10-12 18:36:13,2.640s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:13,2020-10-12 18:36:16,2.926s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 86.0.4240.75,,,2020-10-12 18:36:16,2020-10-12 18:36:23,6.989s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:36:23,2020-10-12 18:36:23,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:36:23,2020-10-12 18:36:45,22.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:45,2020-10-12 18:36:47,2.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:47,2020-10-12 18:36:50,2.341s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:36:50,2020-10-12 18:36:50,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:36:50,2020-10-12 18:36:53,2.787s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:53,2020-10-12 18:36:55,2.252s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:36:55,2020-10-12 18:36:58,3.034s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 86.0.4240.75,"TestCase Agenda:

Step 1: Disable fallback",,2020-10-12 18:36:58,2020-10-12 18:38:06,1m - 7.836s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:36:59,2020-10-12 18:37:01,2.318s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 18:37:01,2020-10-12 18:37:07,6.468s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:37:07,2020-10-12 18:37:10,2.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.75,,,2020-10-12 18:37:10,2020-10-12 18:37:12,2.418s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 86.0.4240.75,,,2020-10-12 18:37:12,2020-10-12 18:37:15,2.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.75,,,2020-10-12 18:37:15,2020-10-12 18:37:17,2.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 18:37:17,2020-10-12 18:37:20,2.819s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:37:20,2020-10-12 18:37:23,2.850s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:37:23,2020-10-12 18:37:26,3.865s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 86.0.4240.75,,,2020-10-12 18:37:26,2020-10-12 18:37:28,1.212s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:37:28,2020-10-12 18:37:30,2.256s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:37:30,2020-10-12 18:37:30,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:37:30,2020-10-12 18:37:53,22.759s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:37:53,2020-10-12 18:37:55,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 18:37:55,2020-10-12 18:37:57,2.370s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:37:57,2020-10-12 18:37:57,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:37:57,2020-10-12 18:38:00,2.836s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:38:00,2020-10-12 18:38:03,2.294s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:38:03,2020-10-12 18:38:06,3.110s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-10-12 18:38:06,2020-10-12 18:38:47,41.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:38:07,2020-10-12 18:38:09,2.495s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.75,,,2020-10-12 18:38:09,2020-10-12 18:38:09,0.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 86.0.4240.75,,,2020-10-12 18:38:09,2020-10-12 18:38:12,2.746s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 86.0.4240.75,,,2020-10-12 18:38:12,2020-10-12 18:38:13,1.201s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 86.0.4240.75,,,2020-10-12 18:38:13,2020-10-12 18:38:15,1.300s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 86.0.4240.75,,,2020-10-12 18:38:15,2020-10-12 18:38:16,1.176s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 86.0.4240.75,,,2020-10-12 18:38:16,2020-10-12 18:38:18,2.517s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 86.0.4240.75,,,2020-10-12 18:38:18,2020-10-12 18:38:21,2.922s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.75,,,2020-10-12 18:38:21,2020-10-12 18:38:24,2.200s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:38:24,2020-10-12 18:38:25,1.149s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:38:25,2020-10-12 18:38:30,4.846s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 86.0.4240.75,,,2020-10-12 18:38:30,2020-10-12 18:38:32,2.322s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:38:32,2020-10-12 18:38:39,7.365s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.75,,,2020-10-12 18:38:39,2020-10-12 18:38:42,3.052s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.75,,,2020-10-12 18:38:42,2020-10-12 18:38:45,2.775s,PASSED
assert true == getText().contentEquals(testValue),Chrome 86.0.4240.75,,,2020-10-12 18:38:45,2020-10-12 18:38:47,2.396s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 86.0.4240.75,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-10-12 18:38:47,2020-10-12 18:40:58,2m - 10.899s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.75,,,2020-10-12 18:38:48,2020-10-12 18:38:51,2.969s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:38:51,2020-10-12 18:38:53,1.147s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-12 18:38:53,2020-10-12 18:38:55,2.003s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.75,,,2020-10-12 18:38:55,2020-10-12 18:39:07,12.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 18:39:07,2020-10-12 18:39:10,3.210s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:39:10,2020-10-12 18:39:12,1.272s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:39:12,2020-10-12 18:39:18,5.882s,PASSED
platform.Session.decryptSession(roomID),Chrome 86.0.4240.75,,,2020-10-12 18:39:18,2020-10-12 18:39:33,15.576s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:39:33,2020-10-12 18:39:36,3.066s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 18:39:36,2020-10-12 18:39:38,2.258s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:39:38,2020-10-12 18:39:40,1.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.75,,,2020-10-12 18:39:40,2020-10-12 18:39:47,6.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.75,,,2020-10-12 18:39:47,2020-10-12 18:39:50,3.850s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.75,,,2020-10-12 18:39:50,2020-10-12 18:39:58,7.928s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:39:58,2020-10-12 18:40:20,22.173s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 86.0.4240.75,,,2020-10-12 18:40:20,2020-10-12 18:40:27,6.170s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 18:40:27,2020-10-12 18:40:30,3.835s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.75,,,2020-10-12 18:40:30,2020-10-12 18:40:37,6.579s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:40:37,2020-10-12 18:40:38,1.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:40:38,2020-10-12 18:40:41,2.573s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 18:40:41,2020-10-12 18:40:43,2.480s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.75,,,2020-10-12 18:40:43,2020-10-12 18:40:44,0.330s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.75,,,2020-10-12 18:40:44,2020-10-12 18:40:47,3.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.75,,,2020-10-12 18:40:47,2020-10-12 18:40:49,2.255s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 86.0.4240.75,,,2020-10-12 18:40:49,2020-10-12 18:40:50,0.180s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.75,,,2020-10-12 18:40:50,2020-10-12 18:40:53,3.292s,PASSED
else,Chrome 86.0.4240.75,,,2020-10-12 18:40:53,2020-10-12 18:40:58,5.378s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-10-12 18:40:58,2020-10-12 18:43:41,2m - 42.807s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.75,,,2020-10-12 18:40:59,2020-10-12 18:41:05,6.197s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:41:05,2020-10-12 18:41:09,4.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 86.0.4240.75,,,2020-10-12 18:41:09,2020-10-12 18:41:13,3.317s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:41:13,2020-10-12 18:41:16,2.896s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:41:16,2020-10-12 18:41:18,2.663s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 86.0.4240.75,,,2020-10-12 18:41:18,2020-10-12 18:41:21,2.717s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 86.0.4240.75,,,2020-10-12 18:41:21,2020-10-12 18:41:32,10.900s,PASSED
else,Chrome 86.0.4240.75,,,2020-10-12 18:41:32,2020-10-12 18:41:32,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:41:32,2020-10-12 18:41:34,2.623s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:41:34,2020-10-12 18:41:37,2.736s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:41:37,2020-10-12 18:41:38,1.158s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:41:38,2020-10-12 18:41:41,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:41:41,2020-10-12 18:41:43,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 86.0.4240.75,,,2020-10-12 18:41:43,2020-10-12 18:41:46,2.567s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 86.0.4240.75,,,2020-10-12 18:41:46,2020-10-12 18:41:48,2.308s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.75,,,2020-10-12 18:41:48,2020-10-12 18:41:48,0.154s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:41:48,2020-10-12 18:41:52,4.014s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.75,,,2020-10-12 18:41:52,2020-10-12 18:42:07,15.116s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.75,,,2020-10-12 18:42:07,2020-10-12 18:42:10,2.577s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 86.0.4240.75,,,2020-10-12 18:42:10,2020-10-12 18:42:15,5.006s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-12 18:42:15,2020-10-12 18:42:17,2.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 86.0.4240.75,,,2020-10-12 18:42:17,2020-10-12 18:42:19,2.328s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 86.0.4240.75,,,2020-10-12 18:42:19,2020-10-12 18:42:23,3.897s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:42:23,2020-10-12 18:42:24,1.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.75,,,2020-10-12 18:42:24,2020-10-12 18:42:27,2.328s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:42:27,2020-10-12 18:42:29,2.775s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 86.0.4240.75,,,2020-10-12 18:42:29,2020-10-12 18:42:39,9.949s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:42:39,2020-10-12 18:42:45,5.853s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:42:45,2020-10-12 18:42:48,2.652s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:42:48,2020-10-12 18:42:51,3.471s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-12 18:42:51,2020-10-12 18:42:53,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:42:53,2020-10-12 18:42:56,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.75,,,2020-10-12 18:42:56,2020-10-12 18:42:58,2.280s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:42:58,2020-10-12 18:43:01,3.269s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-12 18:43:01,2020-10-12 18:43:03,2.010s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:43:03,2020-10-12 18:43:06,2.626s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:43:06,2020-10-12 18:43:09,2.837s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-12 18:43:09,2020-10-12 18:43:11,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:43:11,2020-10-12 18:43:14,2.929s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:43:14,2020-10-12 18:43:17,2.955s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-12 18:43:17,2020-10-12 18:43:19,2.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:43:19,2020-10-12 18:43:21,2.616s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:43:21,2020-10-12 18:43:24,2.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 86.0.4240.75,,,2020-10-12 18:43:24,2020-10-12 18:43:26,2.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 86.0.4240.75,,,2020-10-12 18:43:26,2020-10-12 18:43:29,2.771s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:43:29,2020-10-12 18:43:33,3.931s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 86.0.4240.75,,,2020-10-12 18:43:33,2020-10-12 18:43:36,3.553s,PASSED
