Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:12:39,2020-10-01 16:12:40,1.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 16:12:40,2020-10-01 16:12:42,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:12:42,2020-10-01 16:12:45,2.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:12:45,2020-10-01 16:12:48,3.009s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:12:48,2020-10-01 16:12:51,3.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:12:51,2020-10-01 16:12:54,2.488s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:12:54,2020-10-01 16:12:58,4.166s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.121,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-01 16:12:58,2020-10-01 16:14:21,1m - 22.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:13:00,2020-10-01 16:13:02,2.437s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-01 16:13:02,2020-10-01 16:13:03,0.372s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.121,,,2020-10-01 16:13:03,2020-10-01 16:13:09,6.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.121,,,2020-10-01 16:13:09,2020-10-01 16:13:12,2.678s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.121,,,2020-10-01 16:13:12,2020-10-01 16:13:20,7.784s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.121,,,2020-10-01 16:13:20,2020-10-01 16:13:51,31.327s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.121,,,2020-10-01 16:13:51,2020-10-01 16:14:01,9.894s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:14:01,2020-10-01 16:14:09,7.687s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:14:09,2020-10-01 16:14:11,2.619s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:14:11,2020-10-01 16:14:14,3.131s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 16:14:14,2020-10-01 16:14:15,1.015s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:14:15,2020-10-01 16:14:18,2.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:14:18,2020-10-01 16:14:21,2.673s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.121,TestCase Agenda: To modify an exisiting category,,2020-10-01 16:14:21,2020-10-01 16:14:45,24.475s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:14:22,2020-10-01 16:14:24,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.121,,,2020-10-01 16:14:24,2020-10-01 16:14:27,2.416s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.121,,,2020-10-01 16:14:27,2020-10-01 16:14:28,1.334s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-10-01 16:14:28,2020-10-01 16:14:28,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.121,,,2020-10-01 16:14:28,2020-10-01 16:14:29,1.071s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.121,,,2020-10-01 16:14:29,2020-10-01 16:14:31,2.455s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:14:31,2020-10-01 16:14:36,4.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:14:36,2020-10-01 16:14:38,2.352s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 16:14:38,2020-10-01 16:14:39,1.007s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:14:39,2020-10-01 16:14:43,3.629s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:14:43,2020-10-01 16:14:43,0.184s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.121,,,2020-10-01 16:14:43,2020-10-01 16:14:45,2.210s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.121,,,2020-10-01 16:14:45,2020-10-01 16:16:20,1m - 34.762s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:14:47,2020-10-01 16:14:49,2.471s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:14:49,2020-10-01 16:14:53,3.332s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:14:53,2020-10-01 16:14:56,2.983s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:14:56,2020-10-01 16:14:58,2.632s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 16:14:58,2020-10-01 16:15:02,4.026s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-01 16:15:02,2020-10-01 16:15:06,3.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:06,2020-10-01 16:15:09,2.531s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:09,2020-10-01 16:15:11,2.394s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:11,2020-10-01 16:15:13,2.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:13,2020-10-01 16:15:16,2.480s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.121,,,2020-10-01 16:15:16,2020-10-01 16:15:20,3.625s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:20,2020-10-01 16:15:22,2.351s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:15:22,2020-10-01 16:15:44,21.988s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:44,2020-10-01 16:15:46,2.214s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:15:46,2020-10-01 16:15:50,3.962s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:50,2020-10-01 16:15:53,2.819s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:15:53,2020-10-01 16:15:56,3.263s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 16:15:56,2020-10-01 16:15:57,1.009s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.121,,,2020-10-01 16:15:57,2020-10-01 16:16:04,6.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:16:04,2020-10-01 16:16:06,2.340s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:16:06,2020-10-01 16:16:08,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-01 16:16:08,2020-10-01 16:16:11,2.767s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:16:11,2020-10-01 16:16:14,2.799s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:16:14,2020-10-01 16:16:16,2.417s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:16:16,2020-10-01 16:16:20,3.685s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-01 16:16:20,2020-10-01 16:18:17,1m - 56.595s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:16:22,2020-10-01 16:16:24,2.290s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 16:16:24,2020-10-01 16:16:30,6.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:16:30,2020-10-01 16:16:33,2.519s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:16:33,2020-10-01 16:16:35,2.635s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:16:35,2020-10-01 16:16:38,2.897s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:16:38,2020-10-01 16:16:41,2.760s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:16:41,2020-10-01 16:16:43,2.292s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:16:43,2020-10-01 16:16:43,0.005s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:16:43,2020-10-01 16:16:58,14.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:16:58,2020-10-01 16:17:00,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:17:00,2020-10-01 16:17:03,2.593s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:17:03,2020-10-01 16:17:06,3.705s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:17:06,2020-10-01 16:17:06,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:17:06,2020-10-01 16:17:09,2.558s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:09,2020-10-01 16:17:11,2.407s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 16:17:11,2020-10-01 16:17:15,4.245s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.121,,,2020-10-01 16:17:15,2020-10-01 16:17:32,16.220s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.121,,,2020-10-01 16:17:32,2020-10-01 16:17:41,9.614s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 16:17:41,2020-10-01 16:17:49,7.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:49,2020-10-01 16:17:51,2.665s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:17:51,2020-10-01 16:17:55,3.254s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.121,,,2020-10-01 16:17:55,2020-10-01 16:17:56,1.415s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:17:56,2020-10-01 16:17:58,2.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:58,2020-10-01 16:18:01,2.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:01,2020-10-01 16:18:03,2.617s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:18:03,2020-10-01 16:18:05,1.771s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-01 16:18:05,2020-10-01 16:18:08,2.649s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:18:08,2020-10-01 16:18:11,2.747s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:11,2020-10-01 16:18:13,2.409s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:13,2020-10-01 16:18:17,3.636s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-01 16:18:17,2020-10-01 16:18:47,30.860s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:18,2020-10-01 16:18:20,2.696s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-10-01 16:18:20,2020-10-01 16:18:25,4.874s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:18:25,2020-10-01 16:18:29,3.900s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 16:18:29,2020-10-01 16:18:32,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:32,2020-10-01 16:18:34,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:34,2020-10-01 16:18:36,2.445s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.121,,,2020-10-01 16:18:36,2020-10-01 16:18:43,6.186s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:18:43,2020-10-01 16:18:47,4.890s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-01 16:18:47,2020-10-01 16:20:40,1m - 52.941s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:48,2020-10-01 16:18:51,2.501s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-01 16:18:51,2020-10-01 16:19:04,13.157s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-01 16:19:04,2020-10-01 16:19:04,0.103s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-01 16:19:04,2020-10-01 16:19:07,2.548s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:07,2020-10-01 16:19:12,5.543s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:12,2020-10-01 16:19:17,4.477s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:17,2020-10-01 16:19:21,4.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-01 16:19:21,2020-10-01 16:19:23,2.362s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.121,,,2020-10-01 16:19:23,2020-10-01 16:19:29,5.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-01 16:19:29,2020-10-01 16:19:31,2.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-01 16:19:31,2020-10-01 16:19:34,3.179s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-01 16:19:34,2020-10-01 16:19:40,5.988s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:40,2020-10-01 16:19:50,10.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-10-01 16:19:50,2020-10-01 16:19:53,2.612s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.121,,,2020-10-01 16:19:53,2020-10-01 16:19:56,2.776s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:19:56,2020-10-01 16:19:56,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:19:56,2020-10-01 16:20:12,16.486s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:20:12,2020-10-01 16:20:12,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:12,2020-10-01 16:20:15,2.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:15,2020-10-01 16:20:18,3.164s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-01 16:20:18,2020-10-01 16:20:24,6.455s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:20:24,2020-10-01 16:20:29,4.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 16:20:29,2020-10-01 16:20:31,2.261s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.121,,,2020-10-01 16:20:31,2020-10-01 16:20:35,3.670s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:20:35,2020-10-01 16:20:38,3.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:38,2020-10-01 16:20:40,2.295s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1:",,2020-10-01 16:20:40,2020-10-01 16:23:05,2m - 24.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:42,2020-10-01 16:20:46,3.977s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:20:46,2020-10-01 16:20:47,1.205s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.121,,,2020-10-01 16:20:47,2020-10-01 16:21:09,21.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 16:21:09,2020-10-01 16:21:11,2.666s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 16:21:11,2020-10-01 16:21:22,10.998s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 16:21:22,2020-10-01 16:21:30,7.944s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:21:30,2020-10-01 16:21:33,2.648s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 16:21:33,2020-10-01 16:21:45,12.043s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:21:45,2020-10-01 16:21:47,2.301s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:21:47,2020-10-01 16:21:47,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:21:47,2020-10-01 16:22:05,17.123s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:22:05,2020-10-01 16:22:05,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.121,,,2020-10-01 16:22:05,2020-10-01 16:22:05,0.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:05,2020-10-01 16:22:07,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:07,2020-10-01 16:22:10,2.579s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:10,2020-10-01 16:22:12,2.442s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.121,,,2020-10-01 16:22:12,2020-10-01 16:22:14,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:14,2020-10-01 16:22:17,2.384s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:22:17,2020-10-01 16:22:19,2.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:19,2020-10-01 16:22:23,3.421s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 16:22:23,2020-10-01 16:22:36,12.851s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:22:36,2020-10-01 16:22:36,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:22:36,2020-10-01 16:22:54,18.708s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:22:54,2020-10-01 16:22:54,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:54,2020-10-01 16:22:57,2.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:57,2020-10-01 16:22:59,2.400s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:22:59,2020-10-01 16:23:02,2.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:02,2020-10-01 16:23:04,2.246s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:23:04,2020-10-01 16:23:05,1.282s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-01 16:23:05,2020-10-01 16:25:02,1m - 57.109s,PASSED
