Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-14 14:27:06,2020-07-14 14:27:09,2.293s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 83.0.4103.116,,,2020-07-14 14:27:09,2020-07-14 14:27:13,4.688s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-14 14:27:13,2020-07-14 14:27:15,2.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:27:15,2020-07-14 14:27:17,2.201s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 83.0.4103.116,,,2020-07-14 14:27:17,2020-07-14 14:27:21,3.774s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:27:21,2020-07-14 14:27:22,1.204s,PASSED
platform.Method.clickOnElement(saveBtn),Chrome 83.0.4103.116,,,2020-07-14 14:27:22,2020-07-14 14:27:25,2.093s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:27:25,2020-07-14 14:27:27,2.211s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 83.0.4103.116,,,2020-07-14 14:27:27,2020-07-14 14:27:36,9.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:27:36,2020-07-14 14:27:39,2.483s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:27:39,2020-07-14 14:27:43,3.840s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-14 14:27:43,2020-07-14 14:27:45,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:27:45,2020-07-14 14:27:47,2.197s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-07-14 14:27:47,2020-07-14 14:27:49,2.253s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:27:49,2020-07-14 14:27:52,2.762s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-14 14:27:52,2020-07-14 14:27:54,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:27:54,2020-07-14 14:27:56,2.270s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:27:56,2020-07-14 14:27:59,2.497s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-14 14:27:59,2020-07-14 14:28:01,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:28:01,2020-07-14 14:28:06,5.555s,FAILED
