Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:29:33,2020-06-23 11:29:54,20.470s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:29:54,2020-06-23 11:30:00,5.762s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:00,2020-06-23 11:30:04,4.244s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 11:30:04,2020-06-23 11:30:10,6.416s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:10,2020-06-23 11:30:13,2.578s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:13,2020-06-23 11:30:16,3.150s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 83.0.4103.106,,,2020-06-23 11:30:16,2020-06-23 11:30:18,2.426s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:18,2020-06-23 11:30:21,2.683s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 11:30:21,2020-06-23 11:30:25,3.582s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:25,2020-06-23 11:30:27,2.450s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 83.0.4103.106,,,2020-06-23 11:30:27,2020-06-23 11:30:34,6.323s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 11:30:34,2020-06-23 11:30:34,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:30:34,2020-06-23 11:30:38,4.465s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:38,2020-06-23 11:30:40,2.426s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:40,2020-06-23 11:30:43,2.422s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:30:43,2020-06-23 11:30:43,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 11:30:43,2020-06-23 11:30:46,2.773s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:30:46,2020-06-23 11:30:48,2.424s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:30:48,2020-06-23 11:30:51,2.581s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 83.0.4103.106,"TestCase Agenda:

Step 1: Disable fallback",,2020-06-23 11:30:51,2020-06-23 11:32:26,1m - 34.896s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:30:51,2020-06-23 11:31:05,14.578s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:31:06,2020-06-23 11:31:30,23.563s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:31:30,2020-06-23 11:31:35,5.631s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 11:31:35,2020-06-23 11:31:39,3.667s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 11:31:39,2020-06-23 11:31:46,6.430s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:31:46,2020-06-23 11:31:48,2.551s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 11:31:48,2020-06-23 11:31:52,3.577s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 83.0.4103.106,,,2020-06-23 11:31:52,2020-06-23 11:31:54,2.742s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 11:31:54,2020-06-23 11:31:57,2.397s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 11:31:57,2020-06-23 11:31:59,2.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:31:59,2020-06-23 11:32:02,2.374s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 11:32:02,2020-06-23 11:32:05,3.065s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 83.0.4103.106,,,2020-06-23 11:32:05,2020-06-23 11:32:06,1.226s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:32:06,2020-06-23 11:32:08,2.184s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 11:32:08,2020-06-23 11:32:08,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:32:08,2020-06-23 11:32:13,4.406s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:32:13,2020-06-23 11:32:15,2.408s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 11:32:15,2020-06-23 11:32:17,2.366s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:32:17,2020-06-23 11:32:17,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 11:32:17,2020-06-23 11:32:20,2.696s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:32:20,2020-06-23 11:32:23,2.788s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:32:23,2020-06-23 11:32:26,2.584s,PASSED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 83.0.4103.106,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-06-23 11:32:26,2020-06-23 11:33:54,1m - 28.944s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:32:26,2020-06-23 11:32:41,15.406s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:32:42,2020-06-23 11:33:06,24.242s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:33:06,2020-06-23 11:33:11,5.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 11:33:11,2020-06-23 11:33:17,5.443s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.106,,,2020-06-23 11:33:17,2020-06-23 11:33:17,0.188s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 83.0.4103.106,,,2020-06-23 11:33:17,2020-06-23 11:33:20,2.809s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 83.0.4103.106,,,2020-06-23 11:33:20,2020-06-23 11:33:21,1.231s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.106,,,2020-06-23 11:33:21,2020-06-23 11:33:22,1.224s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.106,,,2020-06-23 11:33:22,2020-06-23 11:33:23,1.094s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 83.0.4103.106,,,2020-06-23 11:33:23,2020-06-23 11:33:26,2.231s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 83.0.4103.106,,,2020-06-23 11:33:26,2020-06-23 11:33:29,3.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 11:33:29,2020-06-23 11:33:31,2.232s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:33:31,2020-06-23 11:33:32,1.168s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:33:32,2020-06-23 11:33:37,4.682s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 83.0.4103.106,,,2020-06-23 11:33:37,2020-06-23 11:33:39,2.181s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:33:39,2020-06-23 11:33:46,7.394s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 83.0.4103.106,,,2020-06-23 11:33:46,2020-06-23 11:33:49,2.878s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.106,,,2020-06-23 11:33:49,2020-06-23 11:33:52,2.944s,PASSED
assert true == getText().contentEquals(testValue),Chrome 83.0.4103.106,,,2020-06-23 11:33:52,2020-06-23 11:33:54,2.300s,PASSED
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 83.0.4103.106,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-06-23 11:33:54,2020-06-23 11:36:25,2m - 30.656s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:33:55,2020-06-23 11:34:10,15.290s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:34:11,2020-06-23 11:34:33,22.769s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:34:33,2020-06-23 11:34:39,5.698s,PASSED
delay(2),Chrome 83.0.4103.106,,,2020-06-23 11:34:39,2020-06-23 11:34:41,2.007s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.106,,,2020-06-23 11:34:41,2020-06-23 11:34:53,11.700s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 11:34:53,2020-06-23 11:34:55,2.378s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:34:55,2020-06-23 11:34:57,1.684s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:34:57,2020-06-23 11:35:01,4.109s,PASSED
platform.Session.decryptSession(roomID),Chrome 83.0.4103.106,,,2020-06-23 11:35:01,2020-06-23 11:35:14,13.155s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:35:14,2020-06-23 11:35:17,2.814s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.106,,,2020-06-23 11:35:17,2020-06-23 11:35:19,2.370s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:35:19,2020-06-23 11:35:21,1.472s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.106,,,2020-06-23 11:35:21,2020-06-23 11:35:26,5.361s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.106,,,2020-06-23 11:35:26,2020-06-23 11:35:31,4.532s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.106,,,2020-06-23 11:35:31,2020-06-23 11:35:33,2.763s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:35:33,2020-06-23 11:35:53,19.200s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:35:53,2020-06-23 11:35:59,6.010s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 11:35:59,2020-06-23 11:36:01,2.598s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.106,,,2020-06-23 11:36:01,2020-06-23 11:36:07,6.230s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:36:07,2020-06-23 11:36:09,1.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:36:09,2020-06-23 11:36:11,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 11:36:11,2020-06-23 11:36:13,2.279s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.106,,,2020-06-23 11:36:13,2020-06-23 11:36:13,0.167s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.106,,,2020-06-23 11:36:13,2020-06-23 11:36:17,3.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.106,,,2020-06-23 11:36:17,2020-06-23 11:36:19,2.189s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.106,,,2020-06-23 11:36:19,2020-06-23 11:36:19,0.119s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.106,,,2020-06-23 11:36:19,2020-06-23 11:36:22,2.444s,PASSED
else,Chrome 83.0.4103.106,,,2020-06-23 11:36:22,2020-06-23 11:36:25,3.591s,PASSED
,,,,,,,
Test Cases/Smartbot/botCreation_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify successful creation of smart bot,,2020-06-23 11:36:25,2020-06-23 11:37:36,1m - 11.151s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:36:25,2020-06-23 11:36:44,18.775s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:36:45,2020-06-23 11:37:08,23.136s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Smart bots""]))",Chrome 83.0.4103.106,,,2020-06-23 11:37:08,2020-06-23 11:37:11,3.113s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/createBot""))",Chrome 83.0.4103.106,,,2020-06-23 11:37:11,2020-06-23 11:37:14,3.587s,PASSED
"sendKeys(findTestObject(""Input/botName""), nameOfTheBot)",Chrome 83.0.4103.106,,,2020-06-23 11:37:14,2020-06-23 11:37:18,3.058s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/smartContinueBtn""))",Chrome 83.0.4103.106,,,2020-06-23 11:37:18,2020-06-23 11:37:20,2.374s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Toggle/feedback""))",Chrome 83.0.4103.106,,,2020-06-23 11:37:20,2020-06-23 11:37:22,2.387s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/smartContinueBtn""))",Chrome 83.0.4103.106,,,2020-06-23 11:37:22,2020-06-23 11:37:25,2.316s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/done""))",Chrome 83.0.4103.106,,,2020-06-23 11:37:25,2020-06-23 11:37:27,2.405s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:37:27,2020-06-23 11:37:36,9.273s,PASSED
,,,,,,,
Test Cases/Smartbot/nlpConceptCreation_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify if user create concept and add module to smart bot,,2020-06-23 11:37:36,2020-06-23 11:39:01,1m - 25.092s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:37:37,2020-06-23 11:37:53,16.928s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:37:54,2020-06-23 11:38:17,23.355s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 83.0.4103.106,,,2020-06-23 11:38:17,2020-06-23 11:38:20,2.266s,PASSED
"platform.Method.navigateToBot(""Smart bots"", SMART_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:38:20,2020-06-23 11:38:26,6.653s,PASSED
"testData = findTestData(""testData_Smart"")",Chrome 83.0.4103.106,,,2020-06-23 11:38:26,2020-06-23 11:38:26,0.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 83.0.4103.106,,,2020-06-23 11:38:26,2020-06-23 11:38:30,3.526s,PASSED
platform.NLP.addCustom_NER(),Chrome 83.0.4103.106,,,2020-06-23 11:38:30,2020-06-23 11:38:43,13.582s,PASSED
"platform.NLP.createConceptType(""Double Match"", false, testData.getValue(""concept_name"", 1), testData.getValue(""file_name"", 1))",Chrome 83.0.4103.106,,,2020-06-23 11:38:44,2020-06-23 11:38:57,13.156s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 83.0.4103.106,,,2020-06-23 11:38:57,2020-06-23 11:38:59,2.224s,PASSED
"verifyTextPresent(""city"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:38:59,2020-06-23 11:39:01,2.511s,PASSED
,,,,,,,
Test Cases/Smartbot/setUpLogicAndBotPreviewTest,Chrome 83.0.4103.106,TestCase Agenda: Verify if bot responsed correctly on weather information post logic set up,,2020-06-23 11:39:01,2020-06-23 11:40:54,1m - 52.359s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:39:01,2020-06-23 11:39:18,16.077s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:39:18,2020-06-23 11:39:42,23.626s,PASSED
"platform.Method.navigateToBot(""Smart bots"", SMART_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:39:42,2020-06-23 11:39:48,6.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 83.0.4103.106,,,2020-06-23 11:39:48,2020-06-23 11:39:52,3.462s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 83.0.4103.106,,,2020-06-23 11:39:52,2020-06-23 11:39:52,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Generation Template""]))",Chrome 83.0.4103.106,,,2020-06-23 11:39:52,2020-06-23 11:39:54,2.723s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/code""))",Chrome 83.0.4103.106,,,2020-06-23 11:39:54,2020-06-23 11:39:57,2.644s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/editCodeBtn""))",Chrome 83.0.4103.106,,,2020-06-23 11:39:57,2020-06-23 11:39:59,2.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Confirm ""]))",Chrome 83.0.4103.106,,,2020-06-23 11:39:59,2020-06-23 11:40:02,2.412s,PASSED
"waitForElementClickable(findTestObject(""Button/save"", [""value"":""Save""]), 15, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:40:02,2020-06-23 11:40:13,11.411s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 11:40:13,2020-06-23 11:40:40,26.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:40:40,2020-06-23 11:40:42,2.300s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:40:42,2020-06-23 11:40:45,3.014s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 11:40:45,2020-06-23 11:40:46,1.008s,PASSED
platform.Preview.verifyBotResponse(now().toString()),Chrome 83.0.4103.106,,,2020-06-23 11:40:46,2020-06-23 11:40:52,5.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.106,,,2020-06-23 11:40:52,2020-06-23 11:40:54,2.205s,PASSED
,,,,,,,
Test Cases/Smartbot/maskingConcept_Test,Chrome 83.0.4103.106,,,2020-06-23 11:40:54,2020-06-23 11:43:55,3m - 1.727s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:40:54,2020-06-23 11:41:09,14.798s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:41:10,2020-06-23 11:41:34,23.853s,PASSED
"platform.Method.navigateToBot(""Smart bots"", SMART_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:41:34,2020-06-23 11:41:40,6.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 83.0.4103.106,,,2020-06-23 11:41:40,2020-06-23 11:41:44,4.002s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 83.0.4103.106,,,2020-06-23 11:41:44,2020-06-23 11:41:44,0.001s,PASSED
"testData = findTestData(""testData_Smart"")",Chrome 83.0.4103.106,,,2020-06-23 11:41:44,2020-06-23 11:41:44,0.111s,PASSED
"platform.NLP.createConceptType(""Regex"", true, testData.getValue(""concept_name"", 2), testData.getValue(""file_name"", 2))",Chrome 83.0.4103.106,,,2020-06-23 11:41:44,2020-06-23 11:42:05,20.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 83.0.4103.106,,,2020-06-23 11:42:05,2020-06-23 11:42:07,2.268s,PASSED
"platform.NLP.createConceptType(""Single Match"", true, testData.getValue(""concept_name"", 3), testData.getValue(""file_name"", 3))",Chrome 83.0.4103.106,,,2020-06-23 11:42:07,2020-06-23 11:42:27,20.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 83.0.4103.106,,,2020-06-23 11:42:27,2020-06-23 11:42:29,2.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/fork""))",Chrome 83.0.4103.106,,,2020-06-23 11:42:29,2020-06-23 11:42:32,2.299s,PASSED
"sendKeys(findTestObject(""Input/forkComment""), ""Masked concept V2 created"")",Chrome 83.0.4103.106,,,2020-06-23 11:42:32,2020-06-23 11:42:34,2.807s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createNewFork""))",Chrome 83.0.4103.106,,,2020-06-23 11:42:34,2020-06-23 11:42:37,2.218s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 11:42:37,2020-06-23 11:43:03,26.166s,PASSED
"if (verifyElementText(findTestObject(""Generic/versionStatus""), ""Inactive"", OPTIONAL))",Chrome 83.0.4103.106,,,2020-06-23 11:43:03,2020-06-23 11:43:07,4.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:43:07,2020-06-23 11:43:10,2.402s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 11:43:10,2020-06-23 11:43:30,20.219s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 11:43:30,2020-06-23 11:43:30,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:43:30,2020-06-23 11:43:34,4.400s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:43:34,2020-06-23 11:43:34,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:43:34,2020-06-23 11:43:36,2.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 11:43:36,2020-06-23 11:43:39,2.587s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.106,,,2020-06-23 11:43:39,2020-06-23 11:43:45,6.165s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:43:45,2020-06-23 11:43:46,1.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.106,,,2020-06-23 11:43:46,2020-06-23 11:43:49,2.391s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":1]), ""4**************4"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:43:49,2020-06-23 11:43:51,2.228s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":3]), ""o*e"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:43:51,2020-06-23 11:43:53,2.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.106,,,2020-06-23 11:43:53,2020-06-23 11:43:55,2.202s,PASSED
,,,,,,,
Test Cases/Smartbot/roomCloseCallback_Test,Chrome 83.0.4103.106,,,2020-06-23 11:43:56,2020-06-23 11:46:42,2m - 46.434s,PASSED
