Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:09:00,2020-09-17 20:09:02,1.202s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 85.0.4183.102,,,2020-09-17 20:09:02,2020-09-17 20:09:38,36.183s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:09:38,2020-09-17 20:09:39,1.193s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 85.0.4183.102,,,2020-09-17 20:09:39,2020-09-17 20:09:47,7.957s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 85.0.4183.102,,,2020-09-17 20:09:47,2020-09-17 20:09:49,2.497s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 85.0.4183.102,,,2020-09-17 20:09:49,2020-09-17 20:09:55,5.957s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:09:55,2020-09-17 20:09:58,2.409s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:09:58,2020-09-17 20:09:59,1.220s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 85.0.4183.102,,,2020-09-17 20:09:59,2020-09-17 20:10:05,6.021s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:10:05,2020-09-17 20:10:08,2.454s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:10:08,2020-09-17 20:10:09,1.166s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 85.0.4183.102,,,2020-09-17 20:10:09,2020-09-17 20:10:17,7.816s,PASSED
