Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 86.0.4240.111,,,2020-11-03 20:12:21,2020-11-03 20:12:28,7.237s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:12:28,2020-11-03 20:12:32,3.403s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:32,2020-11-03 20:12:34,2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:34,2020-11-03 20:12:37,2.551s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 86.0.4240.111,,,2020-11-03 20:12:37,2020-11-03 20:12:39,2.290s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 86.0.4240.111,,,2020-11-03 20:12:39,2020-11-03 20:12:41,2.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:41,2020-11-03 20:12:44,2.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:12:44,2020-11-03 20:12:46,2.649s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:46,2020-11-03 20:12:49,2.976s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:12:49,2020-11-03 20:12:55,5.514s,PASSED
delay(1),Chrome 86.0.4240.111,,,2020-11-03 20:12:55,2020-11-03 20:12:56,1.008s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.111,,,2020-11-03 20:12:56,2020-11-03 20:13:01,5.152s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:13:01,2020-11-03 20:13:22,20.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:22,2020-11-03 20:13:24,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:24,2020-11-03 20:13:27,2.642s,PASSED
newRoomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:13:27,2020-11-03 20:13:27,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 86.0.4240.111,,,2020-11-03 20:13:27,2020-11-03 20:13:30,3.151s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:30,2020-11-03 20:13:32,2.218s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:13:32,2020-11-03 20:13:35,3.008s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 86.0.4240.111,"TestCase Agenda:

1. Perform partial match",,2020-11-03 20:13:35,2020-11-03 20:14:43,1m - 7.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:36,2020-11-03 20:13:38,2.406s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-03 20:13:38,2020-11-03 20:13:45,6.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:45,2020-11-03 20:13:48,2.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:48,2020-11-03 20:13:50,2.492s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 86.0.4240.111,,,2020-11-03 20:13:50,2020-11-03 20:13:52,2.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:52,2020-11-03 20:13:55,2.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:13:55,2020-11-03 20:13:57,2.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:57,2020-11-03 20:14:00,2.925s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 86.0.4240.111,,,2020-11-03 20:14:00,2020-11-03 20:14:08,8.183s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:14:08,2020-11-03 20:14:08,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:14:08,2020-11-03 20:14:30,21.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:30,2020-11-03 20:14:32,2.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:32,2020-11-03 20:14:35,2.278s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:14:35,2020-11-03 20:14:35,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:14:35,2020-11-03 20:14:38,2.860s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:38,2020-11-03 20:14:40,2.253s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:14:40,2020-11-03 20:14:43,2.936s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 86.0.4240.111,"TestCase Agenda:

Step 1: Disable fallback",,2020-11-03 20:14:43,2020-11-03 20:15:54,1m - 10.706s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:44,2020-11-03 20:14:46,2.393s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-03 20:14:46,2020-11-03 20:14:53,6.685s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:53,2020-11-03 20:14:55,2.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:55,2020-11-03 20:14:58,2.542s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 86.0.4240.111,,,2020-11-03 20:14:58,2020-11-03 20:15:00,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:00,2020-11-03 20:15:03,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:15:03,2020-11-03 20:15:05,2.639s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:05,2020-11-03 20:15:08,2.699s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:15:08,2020-11-03 20:15:11,3.187s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 86.0.4240.111,,,2020-11-03 20:15:11,2020-11-03 20:15:13,1.792s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:15:13,2020-11-03 20:15:15,2.332s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:15:15,2020-11-03 20:15:15,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:15:15,2020-11-03 20:15:39,23.562s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:39,2020-11-03 20:15:41,2.527s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:41,2020-11-03 20:15:44,3.083s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:15:44,2020-11-03 20:15:44,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:15:44,2020-11-03 20:15:48,3.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:48,2020-11-03 20:15:50,2.334s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:15:50,2020-11-03 20:15:54,3.344s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-11-03 20:15:54,2020-11-03 20:16:31,37.297s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:54,2020-11-03 20:15:57,2.492s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.111,,,2020-11-03 20:15:57,2020-11-03 20:15:57,0.301s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 86.0.4240.111,,,2020-11-03 20:15:57,2020-11-03 20:16:00,2.950s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 86.0.4240.111,,,2020-11-03 20:16:00,2020-11-03 20:16:01,1.260s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:01,2020-11-03 20:16:03,1.503s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 86.0.4240.111,,,2020-11-03 20:16:03,2020-11-03 20:16:04,1.178s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:04,2020-11-03 20:16:06,2.363s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 86.0.4240.111,,,2020-11-03 20:16:06,2020-11-03 20:16:09,3.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.111,,,2020-11-03 20:16:09,2020-11-03 20:16:12,2.258s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:16:12,2020-11-03 20:16:13,1.215s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:16:13,2020-11-03 20:16:18,5.160s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:18,2020-11-03 20:16:21,2.498s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:16:21,2020-11-03 20:16:25,4.499s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.111,,,2020-11-03 20:16:25,2020-11-03 20:16:28,3.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:28,2020-11-03 20:16:31,2.491s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 86.0.4240.111,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-11-03 20:16:31,2020-11-03 20:18:59,2m - 27.764s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:32,2020-11-03 20:16:36,3.920s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:16:36,2020-11-03 20:16:37,1.285s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-03 20:16:37,2020-11-03 20:16:39,2.006s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.111,,,2020-11-03 20:16:39,2020-11-03 20:16:55,15.876s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:16:55,2020-11-03 20:16:59,3.349s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:16:59,2020-11-03 20:17:00,1.393s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:17:00,2020-11-03 20:17:05,5.295s,PASSED
platform.Session.decryptSession(roomID),Chrome 86.0.4240.111,,,2020-11-03 20:17:05,2020-11-03 20:17:21,15.818s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:17:21,2020-11-03 20:17:24,2.866s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:24,2020-11-03 20:17:26,2.262s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:17:26,2020-11-03 20:17:28,1.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:28,2020-11-03 20:17:30,2.403s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:30,2020-11-03 20:17:42,11.762s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.111,,,2020-11-03 20:17:42,2020-11-03 20:17:45,3.654s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:17:45,2020-11-03 20:18:18,32.886s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 86.0.4240.111,,,2020-11-03 20:18:18,2020-11-03 20:18:26,7.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:18:26,2020-11-03 20:18:29,2.749s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.111,,,2020-11-03 20:18:29,2020-11-03 20:18:36,6.866s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:18:36,2020-11-03 20:18:37,1.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:18:37,2020-11-03 20:18:40,2.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:18:40,2020-11-03 20:18:42,2.598s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.111,,,2020-11-03 20:18:42,2020-11-03 20:18:43,0.329s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.111,,,2020-11-03 20:18:43,2020-11-03 20:18:46,3.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.111,,,2020-11-03 20:18:46,2020-11-03 20:18:49,2.383s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 86.0.4240.111,,,2020-11-03 20:18:49,2020-11-03 20:18:49,0.232s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.111,,,2020-11-03 20:18:49,2020-11-03 20:18:52,2.796s,PASSED
else,Chrome 86.0.4240.111,,,2020-11-03 20:18:52,2020-11-03 20:18:59,6.947s,PASSED
